,text,likey,retweet
113,1556988796805455872,"RT @pyh0310: [영상] '대통령 호우 대처 아쉬운 점' 묻자 ""서해 공무원 피살 무대처가 문제이지.."" 
-
윤석열 대통령만의 문제가 아니었음을 알았습니다. 재난을 물으니 갑자기 딴소리 하는 국민의힘 https://t.co/szkKflbSlO",2022-08-09 13:00:31+00:00
114,1556988795312291841,RT @mediatodaynews: [영상] ‘대통령 호우 대처 아쉬운 점’ 묻자 “서해 공무원 피살 무대처가 문제이지…” https://t.co/IrCNUsl2c0 https://t.co/onr3HNB7ju,2022-08-09 13:00:30+00:00
115,1556988793126678528,RT @yonhaptweet: [속보] 서울 도봉구·종로구 산사태 주의보 발령 https://t.co/QqWIG2qCBd,2022-08-09 13:00:30+00:00
116,1556988769265364994,RT @tj0621: 싸이가 가뭄에 흠뻑쑈한다고 그렇게 손기락질 받았잖아. 특히 좌파 것들한테. 비록  현직은 아닌 전직이라도 대통령이었다면 물난리가 났는데 자기는 제주에서 신나게 물놀이 중이라고 sns에 사진으로 올리는 것은 욕먹을만 하지 않냐 좌…,2022-08-09 13:00:24+00:00
117,1556988767231062018,RT @yonhaptweet: [속보] 서울 도봉구·종로구 산사태 주의보 발령 https://t.co/QqWIG2qCBd,2022-08-09 13:00:24+00:00
118,1556988747379421186,"RT @jongchoiysu: 2020년 8월 4일 당시 #문재인 정부 호우 대처 긴급 상황 점검 회의 모습

2022년 8월 9일 어제, 한총리의 호우 대처 긴급 상황 점검 회의 모습. https://t.co/Tes4qAh9tE",2022-08-09 13:00:19+00:00
119,1556988737904513028,RT @gothree___: 와 ㅅㅂ 가천대 기숙사 산사태 났나봄 https://t.co/zybueR72Zk,2022-08-09 13:00:17+00:00
120,1556988845387763712,"RT @malibxxxrange: 지금까지 내가 본 목격담
호우버디 &gt; 산책? 딘깅 사진 찍어준 호시
준앤잇앤전 &gt; 맛있는거 먹으러 간듯.. 디에잇군 ""춤을 추면서 걸었다""는 제보
투명카약즈 &gt; 자전거 경주급 릴레이
홍앤밍 &gt; 새벽 백화점? 길 물어…",2022-08-09 13:00:42+00:00
121,1556988835103252480,"RT @pyh0310: [영상] '대통령 호우 대처 아쉬운 점' 묻자 ""서해 공무원 피살 무대처가 문제이지.."" 
-
윤석열 대통령만의 문제가 아니었음을 알았습니다. 재난을 물으니 갑자기 딴소리 하는 국민의힘 https://t.co/szkKflbSlO",2022-08-09 13:00:40+00:00
122,1556988832796385281,RT @ddanzileesang: 기록적인 폭우가 온게 기후 변화가 아니라 그냥 그런게 가끔 발생라는거라고?? 아니 씨바 그게 한국에서만 있었던 거면 말이 되지. 유럽 기록적인 폭염 켄터키 기록적인 폭우 미국 서부 산불에 기록적 가뭄. 전 세계가 이…,2022-08-09 13:00:39+00:00
123,1556988817730457600,"RT @Blowfish5882: 2020년 호우 대처 회의 모습
2022년 호우 대처 회의 모습 https://t.co/YXFlhokmNT",2022-08-09 13:00:36+00:00
124,1556988816207990786,RT @yonhaptweet: [속보] 서울 도봉구·종로구 산사태 주의보 발령 https://t.co/QqWIG2qCBd,2022-08-09 13:00:35+00:00
125,1556988812978335744,@jewerly_lan 푸딩케이크요...?(동공지진) 선생님 거기가 어딘가요,2022-08-09 13:00:35+00:00
126,1556988801712398338,RT @yonhaptweet: [속보] 서울 노원구 상계·중계동 산사태 경보 발령 https://t.co/IGWsRL6xjM,2022-08-09 13:00:32+00:00
127,1556988800923942913,"RT @jongchoiysu: 2020년 8월 4일 당시 #문재인 정부 호우 대처 긴급 상황 점검 회의 모습

2022년 8월 9일 어제, 한총리의 호우 대처 긴급 상황 점검 회의 모습. https://t.co/Tes4qAh9tE",2022-08-09 13:00:32+00:00
128,1556988796805455872,"RT @pyh0310: [영상] '대통령 호우 대처 아쉬운 점' 묻자 ""서해 공무원 피살 무대처가 문제이지.."" 
-
윤석열 대통령만의 문제가 아니었음을 알았습니다. 재난을 물으니 갑자기 딴소리 하는 국민의힘 https://t.co/szkKflbSlO",2022-08-09 13:00:31+00:00
129,1556988795312291841,RT @mediatodaynews: [영상] ‘대통령 호우 대처 아쉬운 점’ 묻자 “서해 공무원 피살 무대처가 문제이지…” https://t.co/IrCNUsl2c0 https://t.co/onr3HNB7ju,2022-08-09 13:00:30+00:00
130,1556988793126678528,RT @yonhaptweet: [속보] 서울 도봉구·종로구 산사태 주의보 발령 https://t.co/QqWIG2qCBd,2022-08-09 13:00:30+00:00
131,1556988769265364994,RT @tj0621: 싸이가 가뭄에 흠뻑쑈한다고 그렇게 손기락질 받았잖아. 특히 좌파 것들한테. 비록  현직은 아닌 전직이라도 대통령이었다면 물난리가 났는데 자기는 제주에서 신나게 물놀이 중이라고 sns에 사진으로 올리는 것은 욕먹을만 하지 않냐 좌…,2022-08-09 13:00:24+00:00
132,1556988767231062018,RT @yonhaptweet: [속보] 서울 도봉구·종로구 산사태 주의보 발령 https://t.co/QqWIG2qCBd,2022-08-09 13:00:24+00:00
133,1556988747379421186,"RT @jongchoiysu: 2020년 8월 4일 당시 #문재인 정부 호우 대처 긴급 상황 점검 회의 모습

2022년 8월 9일 어제, 한총리의 호우 대처 긴급 상황 점검 회의 모습. https://t.co/Tes4qAh9tE",2022-08-09 13:00:19+00:00
134,1556988737904513028,RT @gothree___: 와 ㅅㅂ 가천대 기숙사 산사태 났나봄 https://t.co/zybueR72Zk,2022-08-09 13:00:17+00:00
135,1556988845387763712,"RT @malibxxxrange: 지금까지 내가 본 목격담
호우버디 &gt; 산책? 딘깅 사진 찍어준 호시
준앤잇앤전 &gt; 맛있는거 먹으러 간듯.. 디에잇군 ""춤을 추면서 걸었다""는 제보
투명카약즈 &gt; 자전거 경주급 릴레이
홍앤밍 &gt; 새벽 백화점? 길 물어…",2022-08-09 13:00:42+00:00
136,1556988835103252480,"RT @pyh0310: [영상] '대통령 호우 대처 아쉬운 점' 묻자 ""서해 공무원 피살 무대처가 문제이지.."" 
-
윤석열 대통령만의 문제가 아니었음을 알았습니다. 재난을 물으니 갑자기 딴소리 하는 국민의힘 https://t.co/szkKflbSlO",2022-08-09 13:00:40+00:00
137,1556988832796385281,RT @ddanzileesang: 기록적인 폭우가 온게 기후 변화가 아니라 그냥 그런게 가끔 발생라는거라고?? 아니 씨바 그게 한국에서만 있었던 거면 말이 되지. 유럽 기록적인 폭염 켄터키 기록적인 폭우 미국 서부 산불에 기록적 가뭄. 전 세계가 이…,2022-08-09 13:00:39+00:00
138,1556988817730457600,"RT @Blowfish5882: 2020년 호우 대처 회의 모습
2022년 호우 대처 회의 모습 https://t.co/YXFlhokmNT",2022-08-09 13:00:36+00:00
139,1556988816207990786,RT @yonhaptweet: [속보] 서울 도봉구·종로구 산사태 주의보 발령 https://t.co/QqWIG2qCBd,2022-08-09 13:00:35+00:00
140,1556988812978335744,@jewerly_lan 푸딩케이크요...?(동공지진) 선생님 거기가 어딘가요,2022-08-09 13:00:35+00:00
141,1556988801712398338,RT @yonhaptweet: [속보] 서울 노원구 상계·중계동 산사태 경보 발령 https://t.co/IGWsRL6xjM,2022-08-09 13:00:32+00:00
142,1556988800923942913,"RT @jongchoiysu: 2020년 8월 4일 당시 #문재인 정부 호우 대처 긴급 상황 점검 회의 모습

2022년 8월 9일 어제, 한총리의 호우 대처 긴급 상황 점검 회의 모습. https://t.co/Tes4qAh9tE",2022-08-09 13:00:32+00:00
143,1556988796805455872,"RT @pyh0310: [영상] '대통령 호우 대처 아쉬운 점' 묻자 ""서해 공무원 피살 무대처가 문제이지.."" 
-
윤석열 대통령만의 문제가 아니었음을 알았습니다. 재난을 물으니 갑자기 딴소리 하는 국민의힘 https://t.co/szkKflbSlO",2022-08-09 13:00:31+00:00
144,1556988795312291841,RT @mediatodaynews: [영상] ‘대통령 호우 대처 아쉬운 점’ 묻자 “서해 공무원 피살 무대처가 문제이지…” https://t.co/IrCNUsl2c0 https://t.co/onr3HNB7ju,2022-08-09 13:00:30+00:00
145,1556988793126678528,RT @yonhaptweet: [속보] 서울 도봉구·종로구 산사태 주의보 발령 https://t.co/QqWIG2qCBd,2022-08-09 13:00:30+00:00
146,1556988769265364994,RT @tj0621: 싸이가 가뭄에 흠뻑쑈한다고 그렇게 손기락질 받았잖아. 특히 좌파 것들한테. 비록  현직은 아닌 전직이라도 대통령이었다면 물난리가 났는데 자기는 제주에서 신나게 물놀이 중이라고 sns에 사진으로 올리는 것은 욕먹을만 하지 않냐 좌…,2022-08-09 13:00:24+00:00
147,1556988767231062018,RT @yonhaptweet: [속보] 서울 도봉구·종로구 산사태 주의보 발령 https://t.co/QqWIG2qCBd,2022-08-09 13:00:24+00:00
148,1556988747379421186,"RT @jongchoiysu: 2020년 8월 4일 당시 #문재인 정부 호우 대처 긴급 상황 점검 회의 모습

2022년 8월 9일 어제, 한총리의 호우 대처 긴급 상황 점검 회의 모습. https://t.co/Tes4qAh9tE",2022-08-09 13:00:19+00:00
149,1556988737904513028,RT @gothree___: 와 ㅅㅂ 가천대 기숙사 산사태 났나봄 https://t.co/zybueR72Zk,2022-08-09 13:00:17+00:00
150,1556988845387763712,"RT @malibxxxrange: 지금까지 내가 본 목격담
호우버디 &gt; 산책? 딘깅 사진 찍어준 호시
준앤잇앤전 &gt; 맛있는거 먹으러 간듯.. 디에잇군 ""춤을 추면서 걸었다""는 제보
투명카약즈 &gt; 자전거 경주급 릴레이
홍앤밍 &gt; 새벽 백화점? 길 물어…",2022-08-09 13:00:42+00:00
151,1556988835103252480,"RT @pyh0310: [영상] '대통령 호우 대처 아쉬운 점' 묻자 ""서해 공무원 피살 무대처가 문제이지.."" 
-
윤석열 대통령만의 문제가 아니었음을 알았습니다. 재난을 물으니 갑자기 딴소리 하는 국민의힘 https://t.co/szkKflbSlO",2022-08-09 13:00:40+00:00
152,1556988832796385281,RT @ddanzileesang: 기록적인 폭우가 온게 기후 변화가 아니라 그냥 그런게 가끔 발생라는거라고?? 아니 씨바 그게 한국에서만 있었던 거면 말이 되지. 유럽 기록적인 폭염 켄터키 기록적인 폭우 미국 서부 산불에 기록적 가뭄. 전 세계가 이…,2022-08-09 13:00:39+00:00
153,1556988817730457600,"RT @Blowfish5882: 2020년 호우 대처 회의 모습
2022년 호우 대처 회의 모습 https://t.co/YXFlhokmNT",2022-08-09 13:00:36+00:00
154,1556988816207990786,RT @yonhaptweet: [속보] 서울 도봉구·종로구 산사태 주의보 발령 https://t.co/QqWIG2qCBd,2022-08-09 13:00:35+00:00
155,1556988812978335744,@jewerly_lan 푸딩케이크요...?(동공지진) 선생님 거기가 어딘가요,2022-08-09 13:00:35+00:00
156,1556988801712398338,RT @yonhaptweet: [속보] 서울 노원구 상계·중계동 산사태 경보 발령 https://t.co/IGWsRL6xjM,2022-08-09 13:00:32+00:00
157,1556988800923942913,"RT @jongchoiysu: 2020년 8월 4일 당시 #문재인 정부 호우 대처 긴급 상황 점검 회의 모습

2022년 8월 9일 어제, 한총리의 호우 대처 긴급 상황 점검 회의 모습. https://t.co/Tes4qAh9tE",2022-08-09 13:00:32+00:00
158,1556988796805455872,"RT @pyh0310: [영상] '대통령 호우 대처 아쉬운 점' 묻자 ""서해 공무원 피살 무대처가 문제이지.."" 
-
윤석열 대통령만의 문제가 아니었음을 알았습니다. 재난을 물으니 갑자기 딴소리 하는 국민의힘 https://t.co/szkKflbSlO",2022-08-09 13:00:31+00:00
159,1556988795312291841,RT @mediatodaynews: [영상] ‘대통령 호우 대처 아쉬운 점’ 묻자 “서해 공무원 피살 무대처가 문제이지…” https://t.co/IrCNUsl2c0 https://t.co/onr3HNB7ju,2022-08-09 13:00:30+00:00
160,1556988793126678528,RT @yonhaptweet: [속보] 서울 도봉구·종로구 산사태 주의보 발령 https://t.co/QqWIG2qCBd,2022-08-09 13:00:30+00:00
161,1556988769265364994,RT @tj0621: 싸이가 가뭄에 흠뻑쑈한다고 그렇게 손기락질 받았잖아. 특히 좌파 것들한테. 비록  현직은 아닌 전직이라도 대통령이었다면 물난리가 났는데 자기는 제주에서 신나게 물놀이 중이라고 sns에 사진으로 올리는 것은 욕먹을만 하지 않냐 좌…,2022-08-09 13:00:24+00:00
162,1556988767231062018,RT @yonhaptweet: [속보] 서울 도봉구·종로구 산사태 주의보 발령 https://t.co/QqWIG2qCBd,2022-08-09 13:00:24+00:00
163,1556988747379421186,"RT @jongchoiysu: 2020년 8월 4일 당시 #문재인 정부 호우 대처 긴급 상황 점검 회의 모습

2022년 8월 9일 어제, 한총리의 호우 대처 긴급 상황 점검 회의 모습. https://t.co/Tes4qAh9tE",2022-08-09 13:00:19+00:00
164,1556988737904513028,RT @gothree___: 와 ㅅㅂ 가천대 기숙사 산사태 났나봄 https://t.co/zybueR72Zk,2022-08-09 13:00:17+00:00
165,1556988845387763712,"RT @malibxxxrange: 지금까지 내가 본 목격담
호우버디 &gt; 산책? 딘깅 사진 찍어준 호시
준앤잇앤전 &gt; 맛있는거 먹으러 간듯.. 디에잇군 ""춤을 추면서 걸었다""는 제보
투명카약즈 &gt; 자전거 경주급 릴레이
홍앤밍 &gt; 새벽 백화점? 길 물어…",2022-08-09 13:00:42+00:00
166,1556988835103252480,"RT @pyh0310: [영상] '대통령 호우 대처 아쉬운 점' 묻자 ""서해 공무원 피살 무대처가 문제이지.."" 
-
윤석열 대통령만의 문제가 아니었음을 알았습니다. 재난을 물으니 갑자기 딴소리 하는 국민의힘 https://t.co/szkKflbSlO",2022-08-09 13:00:40+00:00
167,1556988832796385281,RT @ddanzileesang: 기록적인 폭우가 온게 기후 변화가 아니라 그냥 그런게 가끔 발생라는거라고?? 아니 씨바 그게 한국에서만 있었던 거면 말이 되지. 유럽 기록적인 폭염 켄터키 기록적인 폭우 미국 서부 산불에 기록적 가뭄. 전 세계가 이…,2022-08-09 13:00:39+00:00
168,1556988817730457600,"RT @Blowfish5882: 2020년 호우 대처 회의 모습
2022년 호우 대처 회의 모습 https://t.co/YXFlhokmNT",2022-08-09 13:00:36+00:00
169,1556988816207990786,RT @yonhaptweet: [속보] 서울 도봉구·종로구 산사태 주의보 발령 https://t.co/QqWIG2qCBd,2022-08-09 13:00:35+00:00
170,1556988812978335744,@jewerly_lan 푸딩케이크요...?(동공지진) 선생님 거기가 어딘가요,2022-08-09 13:00:35+00:00
171,1556988801712398338,RT @yonhaptweet: [속보] 서울 노원구 상계·중계동 산사태 경보 발령 https://t.co/IGWsRL6xjM,2022-08-09 13:00:32+00:00
172,1556988800923942913,"RT @jongchoiysu: 2020년 8월 4일 당시 #문재인 정부 호우 대처 긴급 상황 점검 회의 모습

2022년 8월 9일 어제, 한총리의 호우 대처 긴급 상황 점검 회의 모습. https://t.co/Tes4qAh9tE",2022-08-09 13:00:32+00:00
173,1556988796805455872,"RT @pyh0310: [영상] '대통령 호우 대처 아쉬운 점' 묻자 ""서해 공무원 피살 무대처가 문제이지.."" 
-
윤석열 대통령만의 문제가 아니었음을 알았습니다. 재난을 물으니 갑자기 딴소리 하는 국민의힘 https://t.co/szkKflbSlO",2022-08-09 13:00:31+00:00
174,1556988795312291841,RT @mediatodaynews: [영상] ‘대통령 호우 대처 아쉬운 점’ 묻자 “서해 공무원 피살 무대처가 문제이지…” https://t.co/IrCNUsl2c0 https://t.co/onr3HNB7ju,2022-08-09 13:00:30+00:00
175,1556988793126678528,RT @yonhaptweet: [속보] 서울 도봉구·종로구 산사태 주의보 발령 https://t.co/QqWIG2qCBd,2022-08-09 13:00:30+00:00
176,1556988769265364994,RT @tj0621: 싸이가 가뭄에 흠뻑쑈한다고 그렇게 손기락질 받았잖아. 특히 좌파 것들한테. 비록  현직은 아닌 전직이라도 대통령이었다면 물난리가 났는데 자기는 제주에서 신나게 물놀이 중이라고 sns에 사진으로 올리는 것은 욕먹을만 하지 않냐 좌…,2022-08-09 13:00:24+00:00
177,1556988767231062018,RT @yonhaptweet: [속보] 서울 도봉구·종로구 산사태 주의보 발령 https://t.co/QqWIG2qCBd,2022-08-09 13:00:24+00:00
178,1556988747379421186,"RT @jongchoiysu: 2020년 8월 4일 당시 #문재인 정부 호우 대처 긴급 상황 점검 회의 모습

2022년 8월 9일 어제, 한총리의 호우 대처 긴급 상황 점검 회의 모습. https://t.co/Tes4qAh9tE",2022-08-09 13:00:19+00:00
179,1556988737904513028,RT @gothree___: 와 ㅅㅂ 가천대 기숙사 산사태 났나봄 https://t.co/zybueR72Zk,2022-08-09 13:00:17+00:00
180,1556988845387763712,"RT @malibxxxrange: 지금까지 내가 본 목격담
호우버디 &gt; 산책? 딘깅 사진 찍어준 호시
준앤잇앤전 &gt; 맛있는거 먹으러 간듯.. 디에잇군 ""춤을 추면서 걸었다""는 제보
투명카약즈 &gt; 자전거 경주급 릴레이
홍앤밍 &gt; 새벽 백화점? 길 물어…",2022-08-09 13:00:42+00:00
181,1556988835103252480,"RT @pyh0310: [영상] '대통령 호우 대처 아쉬운 점' 묻자 ""서해 공무원 피살 무대처가 문제이지.."" 
-
윤석열 대통령만의 문제가 아니었음을 알았습니다. 재난을 물으니 갑자기 딴소리 하는 국민의힘 https://t.co/szkKflbSlO",2022-08-09 13:00:40+00:00
182,1556988832796385281,RT @ddanzileesang: 기록적인 폭우가 온게 기후 변화가 아니라 그냥 그런게 가끔 발생라는거라고?? 아니 씨바 그게 한국에서만 있었던 거면 말이 되지. 유럽 기록적인 폭염 켄터키 기록적인 폭우 미국 서부 산불에 기록적 가뭄. 전 세계가 이…,2022-08-09 13:00:39+00:00
183,1556988817730457600,"RT @Blowfish5882: 2020년 호우 대처 회의 모습
2022년 호우 대처 회의 모습 https://t.co/YXFlhokmNT",2022-08-09 13:00:36+00:00
184,1556988816207990786,RT @yonhaptweet: [속보] 서울 도봉구·종로구 산사태 주의보 발령 https://t.co/QqWIG2qCBd,2022-08-09 13:00:35+00:00
185,1556988812978335744,@jewerly_lan 푸딩케이크요...?(동공지진) 선생님 거기가 어딘가요,2022-08-09 13:00:35+00:00
186,1556988801712398338,RT @yonhaptweet: [속보] 서울 노원구 상계·중계동 산사태 경보 발령 https://t.co/IGWsRL6xjM,2022-08-09 13:00:32+00:00
