,text,likey,retweet
688,1557303785692676097,RT @ddaengbbi1: 골프장씨발 다 없애고 다시 나무심어라 제발 저 쓰잘데기 없는거 때문에 산사태 더 일어나는데 맨날 천날 새로 밀고만들고 지랄임 머릴 밀어버릴라,2022-08-10 09:52:10+00:00
689,1557303783142477825,"RT @wevel_official: [RT+팔로우♥️]

📢 &lt;출간안내&gt; 
#르네.A.아드벡 작가님의 《고요한 서약의 기다림》이 단행본으로 출간 되어 위벨 블로그에서 이벤트 진행중!
🔗 https://t.co/mduqhGWSl3
많은 관심과 참여 부…",2022-08-10 09:52:09+00:00
690,1557303802209783808,RT @kwin00469421: (.... ....복지팀에 배치된게 세삼 다행이다.),2022-08-10 09:52:14+00:00
691,1557303801971101696,"RT @Sh8cn: #rt 알티 하신분들 중에 엔시티 드림 127 u 개봉앨범 드려용 공식포카도 몇개 넣어드립니다!!😉 배송비 부담 하실수 있으신 분만 참여 부탁드려요😊

#시즈니트친소 #시즈니_트친소 해시태그 좀 빌리겠습니다🙇‍♀️ https://…",2022-08-10 09:52:14+00:00
692,1557303799806836736,"RT @jimin_singer: 몇년을 본 지민인 안부에는 지민이만의 패턴이 있는듯
날씨 과격할때 꼭 잊지 않고 오기, 집에서 나갈때 들어올때
꼭 소식 알리기, 자신에게 좋은 일이 있을 때 나를 칭찬하는 감사인사하기(이게 젤 신기함 우리를 칭찬하러…",2022-08-10 09:52:13+00:00
693,1557303797197680644,RT @bb_r_HQ_: 근디 다행이긴하다 저거 없었으면 주변에 물 다 고였을거 아녀..,2022-08-10 09:52:13+00:00
694,1557303796904370176,"RT @moonriver_ever: 문재인 대통령님,이낙연 총리님때라고 자연 재해가 없었겠어? 어쩔 수 없이 불가항력의 자연 재해 발생하면 긴급하게 관련 회의 주재하시고,두 분은 늘 관련 부처에 신속한 대응을 주문하시고, 현장 상황에 방해가 안될 시…",2022-08-10 09:52:13+00:00
695,1557303793057861634,"RT @museun_happen: 실시간 강남역 슈퍼맨 등장

아저씨 한 분이 폭우로 침수된 강남역 한복판에서
배수관에 쌓여있는 쓰레기를 맨손으로 건져냄
덕분에 종아리까지 차올랐던 물도 금방 내려감 https://t.co/UAxUjsz4tZ",2022-08-10 09:52:12+00:00
696,1557303792839692288,"RT @kimmidolmom: 우리집 강아지도 애기때 자꾸 혀를 내밀어서... 충치나 구강구조에 문제가 있으면 혀 내밀고 있는대서 덜덜 떨면서 병원갔는데 그냥... 혀가 길대... 길어서 가끔(은 아니고 자주) 다 못넣는거래...
애기때부터 꾸준히…",2022-08-10 09:52:12+00:00
697,1557303792580050944,RT @khoonglang: 오늘 아침 뉴스보는데 날씨캐스터가 이제 호우가 남부지방으로 내려갈 예정이니 다행입니다~ 이래서 개빡쳤어요.. 서울 물난리가 아래로 내려오는게 다행인가요??ㅋㅋㅋ;;,2022-08-10 09:52:12+00:00
698,1557303790243815425,"RT @usual_wright: 풍수해 보험이라는 게 있다는 게 알게 됨... 

태풍, 홍수, 호우, 강풍, 대설, 지진, 해일, 풍랑 으로 인해 피해가 발생하면 보상해주는 건데, 정책보험이라 정부와 지자체가 70% 이상 보험료를 지원해준다고.…",2022-08-10 09:52:11+00:00
699,1557303790172348417,"RT @ATEEZofficial: [📷] TODAY ATEEZ 
⠀
짱티니 덕분에 더쇼  초이스 2관왕 달성❣
오늘도 내일도 앞으로도 사랑해요🥰
⠀
#TODAY_ATEEZ #ATEEZ #에이티즈 https://t.co/zMvaC0X3LM",2022-08-10 09:52:11+00:00
700,1557303787895017472,"RT @foReVer_2014: 📢레드벨벳 대우개선 해시태그 공모
구글폼 링크 첨부합니다.
많은 러비분들의 참여 부탁드리며,
이번 해시태그 총공 목적은 소속사로 부터의 더 나은 대우를 바라는 것임을 알립니다.

🔗https://t.co/nhleWal…",2022-08-10 09:52:10+00:00
701,1557303786749566976,"RT @NMIXX_official: [📢] 220810 서울 페스타 2022 개막공연
참여자 명단 본인 확인 안내

마감 시간 : 7:30PM
장소 : 2호선 종합운동장역 2번 출구 앞 공터

220810 서울 페스타 2022 개막공연에
참여하시는…",2022-08-10 09:52:10+00:00
702,1557303786246647810,"RT @foReVer_2014: 📢레드벨벳 대우개선 해시태그 공모
구글폼 링크 첨부합니다.
많은 러비분들의 참여 부탁드리며,
이번 해시태그 총공 목적은 소속사로 부터의 더 나은 대우를 바라는 것임을 알립니다.

🔗https://t.co/nhleWal…",2022-08-10 09:52:10+00:00
703,1557303785692676097,RT @ddaengbbi1: 골프장씨발 다 없애고 다시 나무심어라 제발 저 쓰잘데기 없는거 때문에 산사태 더 일어나는데 맨날 천날 새로 밀고만들고 지랄임 머릴 밀어버릴라,2022-08-10 09:52:10+00:00
704,1557303783142477825,"RT @wevel_official: [RT+팔로우♥️]

📢 &lt;출간안내&gt; 
#르네.A.아드벡 작가님의 《고요한 서약의 기다림》이 단행본으로 출간 되어 위벨 블로그에서 이벤트 진행중!
🔗 https://t.co/mduqhGWSl3
많은 관심과 참여 부…",2022-08-10 09:52:09+00:00
705,1557303802209783808,RT @kwin00469421: (.... ....복지팀에 배치된게 세삼 다행이다.),2022-08-10 09:52:14+00:00
706,1557303801971101696,"RT @Sh8cn: #rt 알티 하신분들 중에 엔시티 드림 127 u 개봉앨범 드려용 공식포카도 몇개 넣어드립니다!!😉 배송비 부담 하실수 있으신 분만 참여 부탁드려요😊

#시즈니트친소 #시즈니_트친소 해시태그 좀 빌리겠습니다🙇‍♀️ https://…",2022-08-10 09:52:14+00:00
707,1557303799806836736,"RT @jimin_singer: 몇년을 본 지민인 안부에는 지민이만의 패턴이 있는듯
날씨 과격할때 꼭 잊지 않고 오기, 집에서 나갈때 들어올때
꼭 소식 알리기, 자신에게 좋은 일이 있을 때 나를 칭찬하는 감사인사하기(이게 젤 신기함 우리를 칭찬하러…",2022-08-10 09:52:13+00:00
708,1557303797197680644,RT @bb_r_HQ_: 근디 다행이긴하다 저거 없었으면 주변에 물 다 고였을거 아녀..,2022-08-10 09:52:13+00:00
709,1557303796904370176,"RT @moonriver_ever: 문재인 대통령님,이낙연 총리님때라고 자연 재해가 없었겠어? 어쩔 수 없이 불가항력의 자연 재해 발생하면 긴급하게 관련 회의 주재하시고,두 분은 늘 관련 부처에 신속한 대응을 주문하시고, 현장 상황에 방해가 안될 시…",2022-08-10 09:52:13+00:00
710,1557303793057861634,"RT @museun_happen: 실시간 강남역 슈퍼맨 등장

아저씨 한 분이 폭우로 침수된 강남역 한복판에서
배수관에 쌓여있는 쓰레기를 맨손으로 건져냄
덕분에 종아리까지 차올랐던 물도 금방 내려감 https://t.co/UAxUjsz4tZ",2022-08-10 09:52:12+00:00
711,1557303792839692288,"RT @kimmidolmom: 우리집 강아지도 애기때 자꾸 혀를 내밀어서... 충치나 구강구조에 문제가 있으면 혀 내밀고 있는대서 덜덜 떨면서 병원갔는데 그냥... 혀가 길대... 길어서 가끔(은 아니고 자주) 다 못넣는거래...
애기때부터 꾸준히…",2022-08-10 09:52:12+00:00
712,1557303792580050944,RT @khoonglang: 오늘 아침 뉴스보는데 날씨캐스터가 이제 호우가 남부지방으로 내려갈 예정이니 다행입니다~ 이래서 개빡쳤어요.. 서울 물난리가 아래로 내려오는게 다행인가요??ㅋㅋㅋ;;,2022-08-10 09:52:12+00:00
713,1557303790243815425,"RT @usual_wright: 풍수해 보험이라는 게 있다는 게 알게 됨... 

태풍, 홍수, 호우, 강풍, 대설, 지진, 해일, 풍랑 으로 인해 피해가 발생하면 보상해주는 건데, 정책보험이라 정부와 지자체가 70% 이상 보험료를 지원해준다고.…",2022-08-10 09:52:11+00:00
714,1557303790172348417,"RT @ATEEZofficial: [📷] TODAY ATEEZ 
⠀
짱티니 덕분에 더쇼  초이스 2관왕 달성❣
오늘도 내일도 앞으로도 사랑해요🥰
⠀
#TODAY_ATEEZ #ATEEZ #에이티즈 https://t.co/zMvaC0X3LM",2022-08-10 09:52:11+00:00
715,1557303787895017472,"RT @foReVer_2014: 📢레드벨벳 대우개선 해시태그 공모
구글폼 링크 첨부합니다.
많은 러비분들의 참여 부탁드리며,
이번 해시태그 총공 목적은 소속사로 부터의 더 나은 대우를 바라는 것임을 알립니다.

🔗https://t.co/nhleWal…",2022-08-10 09:52:10+00:00
716,1557303786749566976,"RT @NMIXX_official: [📢] 220810 서울 페스타 2022 개막공연
참여자 명단 본인 확인 안내

마감 시간 : 7:30PM
장소 : 2호선 종합운동장역 2번 출구 앞 공터

220810 서울 페스타 2022 개막공연에
참여하시는…",2022-08-10 09:52:10+00:00
717,1557303786246647810,"RT @foReVer_2014: 📢레드벨벳 대우개선 해시태그 공모
구글폼 링크 첨부합니다.
많은 러비분들의 참여 부탁드리며,
이번 해시태그 총공 목적은 소속사로 부터의 더 나은 대우를 바라는 것임을 알립니다.

🔗https://t.co/nhleWal…",2022-08-10 09:52:10+00:00
718,1557303785692676097,RT @ddaengbbi1: 골프장씨발 다 없애고 다시 나무심어라 제발 저 쓰잘데기 없는거 때문에 산사태 더 일어나는데 맨날 천날 새로 밀고만들고 지랄임 머릴 밀어버릴라,2022-08-10 09:52:10+00:00
719,1557303783142477825,"RT @wevel_official: [RT+팔로우♥️]

📢 &lt;출간안내&gt; 
#르네.A.아드벡 작가님의 《고요한 서약의 기다림》이 단행본으로 출간 되어 위벨 블로그에서 이벤트 진행중!
🔗 https://t.co/mduqhGWSl3
많은 관심과 참여 부…",2022-08-10 09:52:09+00:00
720,1557303802209783808,RT @kwin00469421: (.... ....복지팀에 배치된게 세삼 다행이다.),2022-08-10 09:52:14+00:00
721,1557303801971101696,"RT @Sh8cn: #rt 알티 하신분들 중에 엔시티 드림 127 u 개봉앨범 드려용 공식포카도 몇개 넣어드립니다!!😉 배송비 부담 하실수 있으신 분만 참여 부탁드려요😊

#시즈니트친소 #시즈니_트친소 해시태그 좀 빌리겠습니다🙇‍♀️ https://…",2022-08-10 09:52:14+00:00
722,1557303799806836736,"RT @jimin_singer: 몇년을 본 지민인 안부에는 지민이만의 패턴이 있는듯
날씨 과격할때 꼭 잊지 않고 오기, 집에서 나갈때 들어올때
꼭 소식 알리기, 자신에게 좋은 일이 있을 때 나를 칭찬하는 감사인사하기(이게 젤 신기함 우리를 칭찬하러…",2022-08-10 09:52:13+00:00
723,1557303797197680644,RT @bb_r_HQ_: 근디 다행이긴하다 저거 없었으면 주변에 물 다 고였을거 아녀..,2022-08-10 09:52:13+00:00
724,1557303796904370176,"RT @moonriver_ever: 문재인 대통령님,이낙연 총리님때라고 자연 재해가 없었겠어? 어쩔 수 없이 불가항력의 자연 재해 발생하면 긴급하게 관련 회의 주재하시고,두 분은 늘 관련 부처에 신속한 대응을 주문하시고, 현장 상황에 방해가 안될 시…",2022-08-10 09:52:13+00:00
725,1557303793057861634,"RT @museun_happen: 실시간 강남역 슈퍼맨 등장

아저씨 한 분이 폭우로 침수된 강남역 한복판에서
배수관에 쌓여있는 쓰레기를 맨손으로 건져냄
덕분에 종아리까지 차올랐던 물도 금방 내려감 https://t.co/UAxUjsz4tZ",2022-08-10 09:52:12+00:00
726,1557303792839692288,"RT @kimmidolmom: 우리집 강아지도 애기때 자꾸 혀를 내밀어서... 충치나 구강구조에 문제가 있으면 혀 내밀고 있는대서 덜덜 떨면서 병원갔는데 그냥... 혀가 길대... 길어서 가끔(은 아니고 자주) 다 못넣는거래...
애기때부터 꾸준히…",2022-08-10 09:52:12+00:00
727,1557303792580050944,RT @khoonglang: 오늘 아침 뉴스보는데 날씨캐스터가 이제 호우가 남부지방으로 내려갈 예정이니 다행입니다~ 이래서 개빡쳤어요.. 서울 물난리가 아래로 내려오는게 다행인가요??ㅋㅋㅋ;;,2022-08-10 09:52:12+00:00
728,1557303790243815425,"RT @usual_wright: 풍수해 보험이라는 게 있다는 게 알게 됨... 

태풍, 홍수, 호우, 강풍, 대설, 지진, 해일, 풍랑 으로 인해 피해가 발생하면 보상해주는 건데, 정책보험이라 정부와 지자체가 70% 이상 보험료를 지원해준다고.…",2022-08-10 09:52:11+00:00
729,1557303790172348417,"RT @ATEEZofficial: [📷] TODAY ATEEZ 
⠀
짱티니 덕분에 더쇼  초이스 2관왕 달성❣
오늘도 내일도 앞으로도 사랑해요🥰
⠀
#TODAY_ATEEZ #ATEEZ #에이티즈 https://t.co/zMvaC0X3LM",2022-08-10 09:52:11+00:00
730,1557303787895017472,"RT @foReVer_2014: 📢레드벨벳 대우개선 해시태그 공모
구글폼 링크 첨부합니다.
많은 러비분들의 참여 부탁드리며,
이번 해시태그 총공 목적은 소속사로 부터의 더 나은 대우를 바라는 것임을 알립니다.

🔗https://t.co/nhleWal…",2022-08-10 09:52:10+00:00
731,1557303786749566976,"RT @NMIXX_official: [📢] 220810 서울 페스타 2022 개막공연
참여자 명단 본인 확인 안내

마감 시간 : 7:30PM
장소 : 2호선 종합운동장역 2번 출구 앞 공터

220810 서울 페스타 2022 개막공연에
참여하시는…",2022-08-10 09:52:10+00:00
732,1557303786246647810,"RT @foReVer_2014: 📢레드벨벳 대우개선 해시태그 공모
구글폼 링크 첨부합니다.
많은 러비분들의 참여 부탁드리며,
이번 해시태그 총공 목적은 소속사로 부터의 더 나은 대우를 바라는 것임을 알립니다.

🔗https://t.co/nhleWal…",2022-08-10 09:52:10+00:00
733,1557303785692676097,RT @ddaengbbi1: 골프장씨발 다 없애고 다시 나무심어라 제발 저 쓰잘데기 없는거 때문에 산사태 더 일어나는데 맨날 천날 새로 밀고만들고 지랄임 머릴 밀어버릴라,2022-08-10 09:52:10+00:00
734,1557303783142477825,"RT @wevel_official: [RT+팔로우♥️]

📢 &lt;출간안내&gt; 
#르네.A.아드벡 작가님의 《고요한 서약의 기다림》이 단행본으로 출간 되어 위벨 블로그에서 이벤트 진행중!
🔗 https://t.co/mduqhGWSl3
많은 관심과 참여 부…",2022-08-10 09:52:09+00:00
735,1557303802209783808,RT @kwin00469421: (.... ....복지팀에 배치된게 세삼 다행이다.),2022-08-10 09:52:14+00:00
736,1557303801971101696,"RT @Sh8cn: #rt 알티 하신분들 중에 엔시티 드림 127 u 개봉앨범 드려용 공식포카도 몇개 넣어드립니다!!😉 배송비 부담 하실수 있으신 분만 참여 부탁드려요😊

#시즈니트친소 #시즈니_트친소 해시태그 좀 빌리겠습니다🙇‍♀️ https://…",2022-08-10 09:52:14+00:00
737,1557303799806836736,"RT @jimin_singer: 몇년을 본 지민인 안부에는 지민이만의 패턴이 있는듯
날씨 과격할때 꼭 잊지 않고 오기, 집에서 나갈때 들어올때
꼭 소식 알리기, 자신에게 좋은 일이 있을 때 나를 칭찬하는 감사인사하기(이게 젤 신기함 우리를 칭찬하러…",2022-08-10 09:52:13+00:00
738,1557303797197680644,RT @bb_r_HQ_: 근디 다행이긴하다 저거 없었으면 주변에 물 다 고였을거 아녀..,2022-08-10 09:52:13+00:00
739,1557303796904370176,"RT @moonriver_ever: 문재인 대통령님,이낙연 총리님때라고 자연 재해가 없었겠어? 어쩔 수 없이 불가항력의 자연 재해 발생하면 긴급하게 관련 회의 주재하시고,두 분은 늘 관련 부처에 신속한 대응을 주문하시고, 현장 상황에 방해가 안될 시…",2022-08-10 09:52:13+00:00
740,1557303793057861634,"RT @museun_happen: 실시간 강남역 슈퍼맨 등장

아저씨 한 분이 폭우로 침수된 강남역 한복판에서
배수관에 쌓여있는 쓰레기를 맨손으로 건져냄
덕분에 종아리까지 차올랐던 물도 금방 내려감 https://t.co/UAxUjsz4tZ",2022-08-10 09:52:12+00:00
741,1557303792839692288,"RT @kimmidolmom: 우리집 강아지도 애기때 자꾸 혀를 내밀어서... 충치나 구강구조에 문제가 있으면 혀 내밀고 있는대서 덜덜 떨면서 병원갔는데 그냥... 혀가 길대... 길어서 가끔(은 아니고 자주) 다 못넣는거래...
애기때부터 꾸준히…",2022-08-10 09:52:12+00:00
742,1557303792580050944,RT @khoonglang: 오늘 아침 뉴스보는데 날씨캐스터가 이제 호우가 남부지방으로 내려갈 예정이니 다행입니다~ 이래서 개빡쳤어요.. 서울 물난리가 아래로 내려오는게 다행인가요??ㅋㅋㅋ;;,2022-08-10 09:52:12+00:00
743,1557303790243815425,"RT @usual_wright: 풍수해 보험이라는 게 있다는 게 알게 됨... 

태풍, 홍수, 호우, 강풍, 대설, 지진, 해일, 풍랑 으로 인해 피해가 발생하면 보상해주는 건데, 정책보험이라 정부와 지자체가 70% 이상 보험료를 지원해준다고.…",2022-08-10 09:52:11+00:00
744,1557303790172348417,"RT @ATEEZofficial: [📷] TODAY ATEEZ 
⠀
짱티니 덕분에 더쇼  초이스 2관왕 달성❣
오늘도 내일도 앞으로도 사랑해요🥰
⠀
#TODAY_ATEEZ #ATEEZ #에이티즈 https://t.co/zMvaC0X3LM",2022-08-10 09:52:11+00:00
745,1557303787895017472,"RT @foReVer_2014: 📢레드벨벳 대우개선 해시태그 공모
구글폼 링크 첨부합니다.
많은 러비분들의 참여 부탁드리며,
이번 해시태그 총공 목적은 소속사로 부터의 더 나은 대우를 바라는 것임을 알립니다.

🔗https://t.co/nhleWal…",2022-08-10 09:52:10+00:00
746,1557303786749566976,"RT @NMIXX_official: [📢] 220810 서울 페스타 2022 개막공연
참여자 명단 본인 확인 안내

마감 시간 : 7:30PM
장소 : 2호선 종합운동장역 2번 출구 앞 공터

220810 서울 페스타 2022 개막공연에
참여하시는…",2022-08-10 09:52:10+00:00
747,1557303786246647810,"RT @foReVer_2014: 📢레드벨벳 대우개선 해시태그 공모
구글폼 링크 첨부합니다.
많은 러비분들의 참여 부탁드리며,
이번 해시태그 총공 목적은 소속사로 부터의 더 나은 대우를 바라는 것임을 알립니다.

🔗https://t.co/nhleWal…",2022-08-10 09:52:10+00:00
748,1557303785692676097,RT @ddaengbbi1: 골프장씨발 다 없애고 다시 나무심어라 제발 저 쓰잘데기 없는거 때문에 산사태 더 일어나는데 맨날 천날 새로 밀고만들고 지랄임 머릴 밀어버릴라,2022-08-10 09:52:10+00:00
749,1557303783142477825,"RT @wevel_official: [RT+팔로우♥️]

📢 &lt;출간안내&gt; 
#르네.A.아드벡 작가님의 《고요한 서약의 기다림》이 단행본으로 출간 되어 위벨 블로그에서 이벤트 진행중!
🔗 https://t.co/mduqhGWSl3
많은 관심과 참여 부…",2022-08-10 09:52:09+00:00
750,1557303802209783808,RT @kwin00469421: (.... ....복지팀에 배치된게 세삼 다행이다.),2022-08-10 09:52:14+00:00
751,1557303801971101696,"RT @Sh8cn: #rt 알티 하신분들 중에 엔시티 드림 127 u 개봉앨범 드려용 공식포카도 몇개 넣어드립니다!!😉 배송비 부담 하실수 있으신 분만 참여 부탁드려요😊

#시즈니트친소 #시즈니_트친소 해시태그 좀 빌리겠습니다🙇‍♀️ https://…",2022-08-10 09:52:14+00:00
752,1557303799806836736,"RT @jimin_singer: 몇년을 본 지민인 안부에는 지민이만의 패턴이 있는듯
날씨 과격할때 꼭 잊지 않고 오기, 집에서 나갈때 들어올때
꼭 소식 알리기, 자신에게 좋은 일이 있을 때 나를 칭찬하는 감사인사하기(이게 젤 신기함 우리를 칭찬하러…",2022-08-10 09:52:13+00:00
753,1557303797197680644,RT @bb_r_HQ_: 근디 다행이긴하다 저거 없었으면 주변에 물 다 고였을거 아녀..,2022-08-10 09:52:13+00:00
754,1557303796904370176,"RT @moonriver_ever: 문재인 대통령님,이낙연 총리님때라고 자연 재해가 없었겠어? 어쩔 수 없이 불가항력의 자연 재해 발생하면 긴급하게 관련 회의 주재하시고,두 분은 늘 관련 부처에 신속한 대응을 주문하시고, 현장 상황에 방해가 안될 시…",2022-08-10 09:52:13+00:00
755,1557303793057861634,"RT @museun_happen: 실시간 강남역 슈퍼맨 등장

아저씨 한 분이 폭우로 침수된 강남역 한복판에서
배수관에 쌓여있는 쓰레기를 맨손으로 건져냄
덕분에 종아리까지 차올랐던 물도 금방 내려감 https://t.co/UAxUjsz4tZ",2022-08-10 09:52:12+00:00
756,1557303792839692288,"RT @kimmidolmom: 우리집 강아지도 애기때 자꾸 혀를 내밀어서... 충치나 구강구조에 문제가 있으면 혀 내밀고 있는대서 덜덜 떨면서 병원갔는데 그냥... 혀가 길대... 길어서 가끔(은 아니고 자주) 다 못넣는거래...
애기때부터 꾸준히…",2022-08-10 09:52:12+00:00
757,1557303792580050944,RT @khoonglang: 오늘 아침 뉴스보는데 날씨캐스터가 이제 호우가 남부지방으로 내려갈 예정이니 다행입니다~ 이래서 개빡쳤어요.. 서울 물난리가 아래로 내려오는게 다행인가요??ㅋㅋㅋ;;,2022-08-10 09:52:12+00:00
758,1557303790243815425,"RT @usual_wright: 풍수해 보험이라는 게 있다는 게 알게 됨... 

태풍, 홍수, 호우, 강풍, 대설, 지진, 해일, 풍랑 으로 인해 피해가 발생하면 보상해주는 건데, 정책보험이라 정부와 지자체가 70% 이상 보험료를 지원해준다고.…",2022-08-10 09:52:11+00:00
759,1557303790172348417,"RT @ATEEZofficial: [📷] TODAY ATEEZ 
⠀
짱티니 덕분에 더쇼  초이스 2관왕 달성❣
오늘도 내일도 앞으로도 사랑해요🥰
⠀
#TODAY_ATEEZ #ATEEZ #에이티즈 https://t.co/zMvaC0X3LM",2022-08-10 09:52:11+00:00
760,1557303787895017472,"RT @foReVer_2014: 📢레드벨벳 대우개선 해시태그 공모
구글폼 링크 첨부합니다.
많은 러비분들의 참여 부탁드리며,
이번 해시태그 총공 목적은 소속사로 부터의 더 나은 대우를 바라는 것임을 알립니다.

🔗https://t.co/nhleWal…",2022-08-10 09:52:10+00:00
761,1557303786749566976,"RT @NMIXX_official: [📢] 220810 서울 페스타 2022 개막공연
참여자 명단 본인 확인 안내

마감 시간 : 7:30PM
장소 : 2호선 종합운동장역 2번 출구 앞 공터

220810 서울 페스타 2022 개막공연에
참여하시는…",2022-08-10 09:52:10+00:00
762,1557303786246647810,"RT @foReVer_2014: 📢레드벨벳 대우개선 해시태그 공모
구글폼 링크 첨부합니다.
많은 러비분들의 참여 부탁드리며,
이번 해시태그 총공 목적은 소속사로 부터의 더 나은 대우를 바라는 것임을 알립니다.

🔗https://t.co/nhleWal…",2022-08-10 09:52:10+00:00
763,1557303785692676097,RT @ddaengbbi1: 골프장씨발 다 없애고 다시 나무심어라 제발 저 쓰잘데기 없는거 때문에 산사태 더 일어나는데 맨날 천날 새로 밀고만들고 지랄임 머릴 밀어버릴라,2022-08-10 09:52:10+00:00
764,1557303783142477825,"RT @wevel_official: [RT+팔로우♥️]

📢 &lt;출간안내&gt; 
#르네.A.아드벡 작가님의 《고요한 서약의 기다림》이 단행본으로 출간 되어 위벨 블로그에서 이벤트 진행중!
🔗 https://t.co/mduqhGWSl3
많은 관심과 참여 부…",2022-08-10 09:52:09+00:00
765,1557303802209783808,RT @kwin00469421: (.... ....복지팀에 배치된게 세삼 다행이다.),2022-08-10 09:52:14+00:00
766,1557303801971101696,"RT @Sh8cn: #rt 알티 하신분들 중에 엔시티 드림 127 u 개봉앨범 드려용 공식포카도 몇개 넣어드립니다!!😉 배송비 부담 하실수 있으신 분만 참여 부탁드려요😊

#시즈니트친소 #시즈니_트친소 해시태그 좀 빌리겠습니다🙇‍♀️ https://…",2022-08-10 09:52:14+00:00
767,1557303799806836736,"RT @jimin_singer: 몇년을 본 지민인 안부에는 지민이만의 패턴이 있는듯
날씨 과격할때 꼭 잊지 않고 오기, 집에서 나갈때 들어올때
꼭 소식 알리기, 자신에게 좋은 일이 있을 때 나를 칭찬하는 감사인사하기(이게 젤 신기함 우리를 칭찬하러…",2022-08-10 09:52:13+00:00
768,1557303797197680644,RT @bb_r_HQ_: 근디 다행이긴하다 저거 없었으면 주변에 물 다 고였을거 아녀..,2022-08-10 09:52:13+00:00
769,1557303796904370176,"RT @moonriver_ever: 문재인 대통령님,이낙연 총리님때라고 자연 재해가 없었겠어? 어쩔 수 없이 불가항력의 자연 재해 발생하면 긴급하게 관련 회의 주재하시고,두 분은 늘 관련 부처에 신속한 대응을 주문하시고, 현장 상황에 방해가 안될 시…",2022-08-10 09:52:13+00:00
770,1557303793057861634,"RT @museun_happen: 실시간 강남역 슈퍼맨 등장

아저씨 한 분이 폭우로 침수된 강남역 한복판에서
배수관에 쌓여있는 쓰레기를 맨손으로 건져냄
덕분에 종아리까지 차올랐던 물도 금방 내려감 https://t.co/UAxUjsz4tZ",2022-08-10 09:52:12+00:00
771,1557303792839692288,"RT @kimmidolmom: 우리집 강아지도 애기때 자꾸 혀를 내밀어서... 충치나 구강구조에 문제가 있으면 혀 내밀고 있는대서 덜덜 떨면서 병원갔는데 그냥... 혀가 길대... 길어서 가끔(은 아니고 자주) 다 못넣는거래...
애기때부터 꾸준히…",2022-08-10 09:52:12+00:00
772,1557303792580050944,RT @khoonglang: 오늘 아침 뉴스보는데 날씨캐스터가 이제 호우가 남부지방으로 내려갈 예정이니 다행입니다~ 이래서 개빡쳤어요.. 서울 물난리가 아래로 내려오는게 다행인가요??ㅋㅋㅋ;;,2022-08-10 09:52:12+00:00
773,1557303790243815425,"RT @usual_wright: 풍수해 보험이라는 게 있다는 게 알게 됨... 

태풍, 홍수, 호우, 강풍, 대설, 지진, 해일, 풍랑 으로 인해 피해가 발생하면 보상해주는 건데, 정책보험이라 정부와 지자체가 70% 이상 보험료를 지원해준다고.…",2022-08-10 09:52:11+00:00
774,1557303790172348417,"RT @ATEEZofficial: [📷] TODAY ATEEZ 
⠀
짱티니 덕분에 더쇼  초이스 2관왕 달성❣
오늘도 내일도 앞으로도 사랑해요🥰
⠀
#TODAY_ATEEZ #ATEEZ #에이티즈 https://t.co/zMvaC0X3LM",2022-08-10 09:52:11+00:00
775,1557303787895017472,"RT @foReVer_2014: 📢레드벨벳 대우개선 해시태그 공모
구글폼 링크 첨부합니다.
많은 러비분들의 참여 부탁드리며,
이번 해시태그 총공 목적은 소속사로 부터의 더 나은 대우를 바라는 것임을 알립니다.

🔗https://t.co/nhleWal…",2022-08-10 09:52:10+00:00
776,1557303786749566976,"RT @NMIXX_official: [📢] 220810 서울 페스타 2022 개막공연
참여자 명단 본인 확인 안내

마감 시간 : 7:30PM
장소 : 2호선 종합운동장역 2번 출구 앞 공터

220810 서울 페스타 2022 개막공연에
참여하시는…",2022-08-10 09:52:10+00:00
777,1557303786246647810,"RT @foReVer_2014: 📢레드벨벳 대우개선 해시태그 공모
구글폼 링크 첨부합니다.
많은 러비분들의 참여 부탁드리며,
이번 해시태그 총공 목적은 소속사로 부터의 더 나은 대우를 바라는 것임을 알립니다.

🔗https://t.co/nhleWal…",2022-08-10 09:52:10+00:00
778,1557303785692676097,RT @ddaengbbi1: 골프장씨발 다 없애고 다시 나무심어라 제발 저 쓰잘데기 없는거 때문에 산사태 더 일어나는데 맨날 천날 새로 밀고만들고 지랄임 머릴 밀어버릴라,2022-08-10 09:52:10+00:00
779,1557303783142477825,"RT @wevel_official: [RT+팔로우♥️]

📢 &lt;출간안내&gt; 
#르네.A.아드벡 작가님의 《고요한 서약의 기다림》이 단행본으로 출간 되어 위벨 블로그에서 이벤트 진행중!
🔗 https://t.co/mduqhGWSl3
많은 관심과 참여 부…",2022-08-10 09:52:09+00:00
780,1557303802209783808,RT @kwin00469421: (.... ....복지팀에 배치된게 세삼 다행이다.),2022-08-10 09:52:14+00:00
781,1557303801971101696,"RT @Sh8cn: #rt 알티 하신분들 중에 엔시티 드림 127 u 개봉앨범 드려용 공식포카도 몇개 넣어드립니다!!😉 배송비 부담 하실수 있으신 분만 참여 부탁드려요😊

#시즈니트친소 #시즈니_트친소 해시태그 좀 빌리겠습니다🙇‍♀️ https://…",2022-08-10 09:52:14+00:00
