,ID,Text,Date
4314,1556934463543656448,"RT @seig_alchemist: 어제 폭우로 재난피해를 입으신 가구는 근처 건강가정지원센터에 긴급위기가족 지원 상담을 받아 보세요. 각 센터별로 보유한 민간단체 등의 자원을 연계받거나 가구별 사례관리, 재난지역 선포 시 정부지원 연계, 아이돌봄…",2022-08-09 09:24:37
4315,1556934462805807105,"RT @happywom: 나 방금전 뭘 본거임?😱😱😱
어젯밤 폭우로 관악구 세가족이 침수로 숨진 곳에 오세훈시장이 갔는데 동네 주민이 항의하자
죄송하다거나 위로를 해주는 대신 옆에 있던 사람보고 ""설명해 주세요~""하고 바로 등 돌리고 가는 모습이 방…",2022-08-09 09:24:37
4316,1556934461685526528,RT @YONGSANPOLICE99: 더이상인명피해없었으면 오늘밤에도 폭우오던데 그럼 침수지역 뻔히 예상될거 아냐 대피라도 시키라고 무능한데 무책임한 것들이 수장으로 있으니 인명피해가 나지,2022-08-09 09:24:36
4317,1556934461136064513,"RT @happywom: 나 방금전 뭘 본거임?😱😱😱
어젯밤 폭우로 관악구 세가족이 침수로 숨진 곳에 오세훈시장이 갔는데 동네 주민이 항의하자
죄송하다거나 위로를 해주는 대신 옆에 있던 사람보고 ""설명해 주세요~""하고 바로 등 돌리고 가는 모습이 방…",2022-08-09 09:24:36
4318,1556934461047971843,"RT @L_walkorthink: 폭우로 서울 신림동 반지하 일가족 3명 사망
“48세 여성과 47세 여성, 13세 여성이 숨진 채 발견됐습니다. 40대 여성 두 명은 자매 관계고 13세 어린이는 이 자매 중 한 명의 딸로 밝혀졌습니다.”
서울 한…",2022-08-09 09:24:36
4319,1556934460607565825,"RT @seig_alchemist: 어제 폭우로 재난피해를 입으신 가구는 근처 건강가정지원센터에 긴급위기가족 지원 상담을 받아 보세요. 각 센터별로 보유한 민간단체 등의 자원을 연계받거나 가구별 사례관리, 재난지역 선포 시 정부지원 연계, 아이돌봄…",2022-08-09 09:24:36
4320,1556934469994418177,"RT @happywom: 나 방금전 뭘 본거임?😱😱😱
어젯밤 폭우로 관악구 세가족이 침수로 숨진 곳에 오세훈시장이 갔는데 동네 주민이 항의하자
죄송하다거나 위로를 해주는 대신 옆에 있던 사람보고 ""설명해 주세요~""하고 바로 등 돌리고 가는 모습이 방…",2022-08-09 09:24:38
4321,1556934469453373440,"RT @hye1919: 제가 2년 전 폭우로 물이 불어날때 상처가 난 맨발로 걷다가..봉와직염 걸렸어요ㅠ 균감염되서;
여러분 맨발로 샌들 신을때 상처가 있다면 거즈와 소독약도 같이 구비해두세요ㅠ 더러운 물에 닿으면 바로 소독해야합니다. 안그럼 저처럼…",2022-08-09 09:24:38
4322,1556934467792826369,"RT @museun_happen: 폭우속 로켓배송 근황

쿠팡쪽은 진짜 뇌 빼고 사는 건가 https://t.co/T2pAQzA5sz",2022-08-09 09:24:38
4323,1556934464252817408,RT @adhoclala: 국가 재난상황에서 관저에서 숨어있던 대통령과 폭우가 내림에도 정시 퇴근했다 10시 즈음 헐레벌떡 돌아왔던 서울시장이 자신들의 대응미숙 아니었다면 살릴수도 있었을 반지하 가족 사망사고 현장에서 '저런 곳에도 사람이 사네'란…,2022-08-09 09:24:37
4324,1556934464227254272,"RT @eennaax: 낭만넘치는 강남역 차주님 
#폭우 #낭만 #워터파크 https://t.co/3YbpnPAmGW",2022-08-09 09:24:37
4325,1556934464088858624,"RT @nimishel: 폭우에 고립되어봐야 아무도 구하러 안 오지만
대통령 죽이겠다고 트윗하면 1시간 내에 경찰이 잡으러 올 듯",2022-08-09 09:24:37
4326,1556934464034734080,"RT @cooking_otter: 이래서 일정 규모가 넘는 도시에 다양한 규모의 시민공원 조성이 필수인 거예요
사람들의 스트레스를 줄여주고, 생물들의 서식처가 되어 주는 것과는 별개로 이렇게 폭우가 왔을 때 물을 흡수해서 지반으로 내려보내는 역할도…",2022-08-09 09:24:37
4327,1556934463971799040,RT @cheongmeong_ob1: 강남역 미쳤다 서울 비 폭우 와서 천둥번개 심하니까 건물들 불이 번쩍거리다 한번에 다 꺼짐. 나머지 건물들도 정전되면 깜깜할텐데. 빨리 집에 가세요. 밍기적 거릴수록 손해임 https://t.co/yL7ha4Ba…,2022-08-09 09:24:37
4328,1556934463728209922,"RT @L_walkorthink: 폭우로 서울 신림동 반지하 일가족 3명 사망
“48세 여성과 47세 여성, 13세 여성이 숨진 채 발견됐습니다. 40대 여성 두 명은 자매 관계고 13세 어린이는 이 자매 중 한 명의 딸로 밝혀졌습니다.”
서울 한…",2022-08-09 09:24:37
4329,1556934463543656448,"RT @seig_alchemist: 어제 폭우로 재난피해를 입으신 가구는 근처 건강가정지원센터에 긴급위기가족 지원 상담을 받아 보세요. 각 센터별로 보유한 민간단체 등의 자원을 연계받거나 가구별 사례관리, 재난지역 선포 시 정부지원 연계, 아이돌봄…",2022-08-09 09:24:37
4330,1556934462805807105,"RT @happywom: 나 방금전 뭘 본거임?😱😱😱
어젯밤 폭우로 관악구 세가족이 침수로 숨진 곳에 오세훈시장이 갔는데 동네 주민이 항의하자
죄송하다거나 위로를 해주는 대신 옆에 있던 사람보고 ""설명해 주세요~""하고 바로 등 돌리고 가는 모습이 방…",2022-08-09 09:24:37
4331,1556934461685526528,RT @YONGSANPOLICE99: 더이상인명피해없었으면 오늘밤에도 폭우오던데 그럼 침수지역 뻔히 예상될거 아냐 대피라도 시키라고 무능한데 무책임한 것들이 수장으로 있으니 인명피해가 나지,2022-08-09 09:24:36
4332,1556934461136064513,"RT @happywom: 나 방금전 뭘 본거임?😱😱😱
어젯밤 폭우로 관악구 세가족이 침수로 숨진 곳에 오세훈시장이 갔는데 동네 주민이 항의하자
죄송하다거나 위로를 해주는 대신 옆에 있던 사람보고 ""설명해 주세요~""하고 바로 등 돌리고 가는 모습이 방…",2022-08-09 09:24:36
4333,1556934461047971843,"RT @L_walkorthink: 폭우로 서울 신림동 반지하 일가족 3명 사망
“48세 여성과 47세 여성, 13세 여성이 숨진 채 발견됐습니다. 40대 여성 두 명은 자매 관계고 13세 어린이는 이 자매 중 한 명의 딸로 밝혀졌습니다.”
서울 한…",2022-08-09 09:24:36
4334,1556934460607565825,"RT @seig_alchemist: 어제 폭우로 재난피해를 입으신 가구는 근처 건강가정지원센터에 긴급위기가족 지원 상담을 받아 보세요. 각 센터별로 보유한 민간단체 등의 자원을 연계받거나 가구별 사례관리, 재난지역 선포 시 정부지원 연계, 아이돌봄…",2022-08-09 09:24:36
4335,1556934469994418177,"RT @happywom: 나 방금전 뭘 본거임?😱😱😱
어젯밤 폭우로 관악구 세가족이 침수로 숨진 곳에 오세훈시장이 갔는데 동네 주민이 항의하자
죄송하다거나 위로를 해주는 대신 옆에 있던 사람보고 ""설명해 주세요~""하고 바로 등 돌리고 가는 모습이 방…",2022-08-09 09:24:38
4336,1556934469453373440,"RT @hye1919: 제가 2년 전 폭우로 물이 불어날때 상처가 난 맨발로 걷다가..봉와직염 걸렸어요ㅠ 균감염되서;
여러분 맨발로 샌들 신을때 상처가 있다면 거즈와 소독약도 같이 구비해두세요ㅠ 더러운 물에 닿으면 바로 소독해야합니다. 안그럼 저처럼…",2022-08-09 09:24:38
4337,1556934467792826369,"RT @museun_happen: 폭우속 로켓배송 근황

쿠팡쪽은 진짜 뇌 빼고 사는 건가 https://t.co/T2pAQzA5sz",2022-08-09 09:24:38
4338,1556934464252817408,RT @adhoclala: 국가 재난상황에서 관저에서 숨어있던 대통령과 폭우가 내림에도 정시 퇴근했다 10시 즈음 헐레벌떡 돌아왔던 서울시장이 자신들의 대응미숙 아니었다면 살릴수도 있었을 반지하 가족 사망사고 현장에서 '저런 곳에도 사람이 사네'란…,2022-08-09 09:24:37
4339,1556934464227254272,"RT @eennaax: 낭만넘치는 강남역 차주님 
#폭우 #낭만 #워터파크 https://t.co/3YbpnPAmGW",2022-08-09 09:24:37
4340,1556934464088858624,"RT @nimishel: 폭우에 고립되어봐야 아무도 구하러 안 오지만
대통령 죽이겠다고 트윗하면 1시간 내에 경찰이 잡으러 올 듯",2022-08-09 09:24:37
4341,1556934464034734080,"RT @cooking_otter: 이래서 일정 규모가 넘는 도시에 다양한 규모의 시민공원 조성이 필수인 거예요
사람들의 스트레스를 줄여주고, 생물들의 서식처가 되어 주는 것과는 별개로 이렇게 폭우가 왔을 때 물을 흡수해서 지반으로 내려보내는 역할도…",2022-08-09 09:24:37
4342,1556934463971799040,RT @cheongmeong_ob1: 강남역 미쳤다 서울 비 폭우 와서 천둥번개 심하니까 건물들 불이 번쩍거리다 한번에 다 꺼짐. 나머지 건물들도 정전되면 깜깜할텐데. 빨리 집에 가세요. 밍기적 거릴수록 손해임 https://t.co/yL7ha4Ba…,2022-08-09 09:24:37
4343,1556934463728209922,"RT @L_walkorthink: 폭우로 서울 신림동 반지하 일가족 3명 사망
“48세 여성과 47세 여성, 13세 여성이 숨진 채 발견됐습니다. 40대 여성 두 명은 자매 관계고 13세 어린이는 이 자매 중 한 명의 딸로 밝혀졌습니다.”
서울 한…",2022-08-09 09:24:37
4344,1556934463543656448,"RT @seig_alchemist: 어제 폭우로 재난피해를 입으신 가구는 근처 건강가정지원센터에 긴급위기가족 지원 상담을 받아 보세요. 각 센터별로 보유한 민간단체 등의 자원을 연계받거나 가구별 사례관리, 재난지역 선포 시 정부지원 연계, 아이돌봄…",2022-08-09 09:24:37
4345,1556934462805807105,"RT @happywom: 나 방금전 뭘 본거임?😱😱😱
어젯밤 폭우로 관악구 세가족이 침수로 숨진 곳에 오세훈시장이 갔는데 동네 주민이 항의하자
죄송하다거나 위로를 해주는 대신 옆에 있던 사람보고 ""설명해 주세요~""하고 바로 등 돌리고 가는 모습이 방…",2022-08-09 09:24:37
4346,1556934461685526528,RT @YONGSANPOLICE99: 더이상인명피해없었으면 오늘밤에도 폭우오던데 그럼 침수지역 뻔히 예상될거 아냐 대피라도 시키라고 무능한데 무책임한 것들이 수장으로 있으니 인명피해가 나지,2022-08-09 09:24:36
4347,1556934461136064513,"RT @happywom: 나 방금전 뭘 본거임?😱😱😱
어젯밤 폭우로 관악구 세가족이 침수로 숨진 곳에 오세훈시장이 갔는데 동네 주민이 항의하자
죄송하다거나 위로를 해주는 대신 옆에 있던 사람보고 ""설명해 주세요~""하고 바로 등 돌리고 가는 모습이 방…",2022-08-09 09:24:36
4348,1556934461047971843,"RT @L_walkorthink: 폭우로 서울 신림동 반지하 일가족 3명 사망
“48세 여성과 47세 여성, 13세 여성이 숨진 채 발견됐습니다. 40대 여성 두 명은 자매 관계고 13세 어린이는 이 자매 중 한 명의 딸로 밝혀졌습니다.”
서울 한…",2022-08-09 09:24:36
4349,1556934460607565825,"RT @seig_alchemist: 어제 폭우로 재난피해를 입으신 가구는 근처 건강가정지원센터에 긴급위기가족 지원 상담을 받아 보세요. 각 센터별로 보유한 민간단체 등의 자원을 연계받거나 가구별 사례관리, 재난지역 선포 시 정부지원 연계, 아이돌봄…",2022-08-09 09:24:36
4350,1556934469994418177,"RT @happywom: 나 방금전 뭘 본거임?😱😱😱
어젯밤 폭우로 관악구 세가족이 침수로 숨진 곳에 오세훈시장이 갔는데 동네 주민이 항의하자
죄송하다거나 위로를 해주는 대신 옆에 있던 사람보고 ""설명해 주세요~""하고 바로 등 돌리고 가는 모습이 방…",2022-08-09 09:24:38
4351,1556934469453373440,"RT @hye1919: 제가 2년 전 폭우로 물이 불어날때 상처가 난 맨발로 걷다가..봉와직염 걸렸어요ㅠ 균감염되서;
여러분 맨발로 샌들 신을때 상처가 있다면 거즈와 소독약도 같이 구비해두세요ㅠ 더러운 물에 닿으면 바로 소독해야합니다. 안그럼 저처럼…",2022-08-09 09:24:38
4352,1556934467792826369,"RT @museun_happen: 폭우속 로켓배송 근황

쿠팡쪽은 진짜 뇌 빼고 사는 건가 https://t.co/T2pAQzA5sz",2022-08-09 09:24:38
4353,1556934464252817408,RT @adhoclala: 국가 재난상황에서 관저에서 숨어있던 대통령과 폭우가 내림에도 정시 퇴근했다 10시 즈음 헐레벌떡 돌아왔던 서울시장이 자신들의 대응미숙 아니었다면 살릴수도 있었을 반지하 가족 사망사고 현장에서 '저런 곳에도 사람이 사네'란…,2022-08-09 09:24:37
4354,1556934464227254272,"RT @eennaax: 낭만넘치는 강남역 차주님 
#폭우 #낭만 #워터파크 https://t.co/3YbpnPAmGW",2022-08-09 09:24:37
4355,1556934464088858624,"RT @nimishel: 폭우에 고립되어봐야 아무도 구하러 안 오지만
대통령 죽이겠다고 트윗하면 1시간 내에 경찰이 잡으러 올 듯",2022-08-09 09:24:37
4356,1556934464034734080,"RT @cooking_otter: 이래서 일정 규모가 넘는 도시에 다양한 규모의 시민공원 조성이 필수인 거예요
사람들의 스트레스를 줄여주고, 생물들의 서식처가 되어 주는 것과는 별개로 이렇게 폭우가 왔을 때 물을 흡수해서 지반으로 내려보내는 역할도…",2022-08-09 09:24:37
4357,1556934463971799040,RT @cheongmeong_ob1: 강남역 미쳤다 서울 비 폭우 와서 천둥번개 심하니까 건물들 불이 번쩍거리다 한번에 다 꺼짐. 나머지 건물들도 정전되면 깜깜할텐데. 빨리 집에 가세요. 밍기적 거릴수록 손해임 https://t.co/yL7ha4Ba…,2022-08-09 09:24:37
4358,1556934463728209922,"RT @L_walkorthink: 폭우로 서울 신림동 반지하 일가족 3명 사망
“48세 여성과 47세 여성, 13세 여성이 숨진 채 발견됐습니다. 40대 여성 두 명은 자매 관계고 13세 어린이는 이 자매 중 한 명의 딸로 밝혀졌습니다.”
서울 한…",2022-08-09 09:24:37
4359,1556934463543656448,"RT @seig_alchemist: 어제 폭우로 재난피해를 입으신 가구는 근처 건강가정지원센터에 긴급위기가족 지원 상담을 받아 보세요. 각 센터별로 보유한 민간단체 등의 자원을 연계받거나 가구별 사례관리, 재난지역 선포 시 정부지원 연계, 아이돌봄…",2022-08-09 09:24:37
4360,1556934462805807105,"RT @happywom: 나 방금전 뭘 본거임?😱😱😱
어젯밤 폭우로 관악구 세가족이 침수로 숨진 곳에 오세훈시장이 갔는데 동네 주민이 항의하자
죄송하다거나 위로를 해주는 대신 옆에 있던 사람보고 ""설명해 주세요~""하고 바로 등 돌리고 가는 모습이 방…",2022-08-09 09:24:37
4361,1556934461685526528,RT @YONGSANPOLICE99: 더이상인명피해없었으면 오늘밤에도 폭우오던데 그럼 침수지역 뻔히 예상될거 아냐 대피라도 시키라고 무능한데 무책임한 것들이 수장으로 있으니 인명피해가 나지,2022-08-09 09:24:36
4362,1556934461136064513,"RT @happywom: 나 방금전 뭘 본거임?😱😱😱
어젯밤 폭우로 관악구 세가족이 침수로 숨진 곳에 오세훈시장이 갔는데 동네 주민이 항의하자
죄송하다거나 위로를 해주는 대신 옆에 있던 사람보고 ""설명해 주세요~""하고 바로 등 돌리고 가는 모습이 방…",2022-08-09 09:24:36
