,text,likey,retweet
1005,1557462321882071040,RT @showchampion1: 오늘 군산에 찾아와준 팬분들 덕분에 MC 딴콩과 #쇼챔피언 은 행복했어요🙏🏻💕 다음에 만나요 뿌뿌-‼️ 🏝🔥 https://t.co/ndtPlKEuWM,2022-08-10 20:22:08
1006,1557462321848778752,RT @xdx_0de: 혹시 주변에 길냥이 구조해 보신 적 있으신 분들은 멘션이나 디엠 부탁드립니다 ㅠㅅㅠ 폭우로 어미가 아깽이 한마리를 유기한 것으로 추정되어서… 금~토까진 지켜보아야겠으나…구조 후 병원이나 등등.. 여쭤보고 싶은게 있어욧,2022-08-10 20:22:08
1007,1557462321143767040,@suxaoxal ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 다행이당,2022-08-10 20:22:08
1008,1557462292924575744,물질분해 그리드는 힉스 메커니즘을 무시하는 구조로 설계되었습니다,2022-08-10 20:22:01
1009,1557462290580279297,"RT @sori_carat: #rt #rt_이벤트

추첨을 통해 두 분께 오늘 생일 자인 두 명의 최애가 그려져있는 도무송 1set(20장) 보내드려여

&lt; 참여방법 &gt;
- 이 글 rt 해주세요!

(@Gyeomzza_07 @hV_152617) 이…",2022-08-10 20:22:00
1010,1557462288801484803,"🌑
의성군  이벤트상품 참여 
‍♀",2022-08-10 20:22:00
1011,1557462274742562816,RT @BOMOzzang: 전하가 먹짱이라 다행입니다. https://t.co/DbJxVKii0B,2022-08-10 20:21:57
1012,1557462246288019456,"RT @hansss84: 제가 예전에 부산에 살아서 아는데 배수관에 쌓인 쓰레기만 없애도 폭우 예방에 도움이 많이 됩니다.

기왕이면 지나가다가 배수관에 쓰레기 쌓여있는거 같으면 &gt;&gt;국민신문고&lt;&lt; 앱 설치 후 사진 찍고 신고해주시면 좋아요. 학생분들…",2022-08-10 20:21:50
1013,1557462234804039681,"RT @ASTRO_Staff: [📸] 🌟220810 #SEOULFESTA2022 🌟

언제 어디서나 함께해 주는 아로하 덕분에
오늘 하루도 완벽하게 마무리‼️

늦은 시간까지 자리를 지켜주신
아로하 여러분 감사드리고,
모두 안전 귀가 하세요💜

#아…",2022-08-10 20:21:47
1014,1557462205276495872,"RT @zzrngtay: 시발 개커엽다 큰 공연장에서 한다고
현진왈: 마니와주떼여🥹...&gt;~T 흑 마니 와조요... 이벙에 쥰비.. 마니햇어여 제발 와주세요 꽉채워주세요....
미치겟다씨발소녀들아당장출동
이라기엔 내자리잇으면 다행이야",2022-08-10 20:21:40
1015,1557462168399859712,"RT @IST_THEBOYZ: [📸] 더보이즈 서울페스타 2022 무대 완료‼️  힙노타이즈부터 스릴라이드까지 따라 불러주는 더비들 덕분에 더보이즈도 으쓱으쓱🥰 
🫧더비존에서 아직 퇴장하지 못한 우리들,,🫧
8월 12일 금요일 8:30PM KBS 2…",2022-08-10 20:21:31
1016,1557462163928715264,이런 거 보면 저희 선생님은 명절 선물 안 받으셔서 다행... 저희는 1년에 딱 한 번 스승의날만 선물 챙기거든요.,2022-08-10 20:21:30
1017,1557462157821808641,RT @__Iam__DD__: 비가 그쳐서 다행이다 디디야 https://t.co/zsrwwJdvC3,2022-08-10 20:21:29
1018,1557462152356646914,@suxaoxal 그럼다행 헤헤,2022-08-10 20:21:28
1019,1557462145218088961,"RT @Blazed_403: 220810

나도 성화덕분에 너무너무 행복해!!
#에이티즈 #ATEEZ #성화 #SEONGHWA https://t.co/czmVHXYVqW",2022-08-10 20:21:26
1020,1557462321882071040,RT @showchampion1: 오늘 군산에 찾아와준 팬분들 덕분에 MC 딴콩과 #쇼챔피언 은 행복했어요🙏🏻💕 다음에 만나요 뿌뿌-‼️ 🏝🔥 https://t.co/ndtPlKEuWM,2022-08-10 20:22:08
1021,1557462321848778752,RT @xdx_0de: 혹시 주변에 길냥이 구조해 보신 적 있으신 분들은 멘션이나 디엠 부탁드립니다 ㅠㅅㅠ 폭우로 어미가 아깽이 한마리를 유기한 것으로 추정되어서… 금~토까진 지켜보아야겠으나…구조 후 병원이나 등등.. 여쭤보고 싶은게 있어욧,2022-08-10 20:22:08
1022,1557462321143767040,@suxaoxal ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 다행이당,2022-08-10 20:22:08
1023,1557462292924575744,물질분해 그리드는 힉스 메커니즘을 무시하는 구조로 설계되었습니다,2022-08-10 20:22:01
1024,1557462290580279297,"RT @sori_carat: #rt #rt_이벤트

추첨을 통해 두 분께 오늘 생일 자인 두 명의 최애가 그려져있는 도무송 1set(20장) 보내드려여

&lt; 참여방법 &gt;
- 이 글 rt 해주세요!

(@Gyeomzza_07 @hV_152617) 이…",2022-08-10 20:22:00
1025,1557462288801484803,"🌑
의성군  이벤트상품 참여 
‍♀",2022-08-10 20:22:00
1026,1557462274742562816,RT @BOMOzzang: 전하가 먹짱이라 다행입니다. https://t.co/DbJxVKii0B,2022-08-10 20:21:57
1027,1557462246288019456,"RT @hansss84: 제가 예전에 부산에 살아서 아는데 배수관에 쌓인 쓰레기만 없애도 폭우 예방에 도움이 많이 됩니다.

기왕이면 지나가다가 배수관에 쓰레기 쌓여있는거 같으면 &gt;&gt;국민신문고&lt;&lt; 앱 설치 후 사진 찍고 신고해주시면 좋아요. 학생분들…",2022-08-10 20:21:50
1028,1557462234804039681,"RT @ASTRO_Staff: [📸] 🌟220810 #SEOULFESTA2022 🌟

언제 어디서나 함께해 주는 아로하 덕분에
오늘 하루도 완벽하게 마무리‼️

늦은 시간까지 자리를 지켜주신
아로하 여러분 감사드리고,
모두 안전 귀가 하세요💜

#아…",2022-08-10 20:21:47
1029,1557462205276495872,"RT @zzrngtay: 시발 개커엽다 큰 공연장에서 한다고
현진왈: 마니와주떼여🥹...&gt;~T 흑 마니 와조요... 이벙에 쥰비.. 마니햇어여 제발 와주세요 꽉채워주세요....
미치겟다씨발소녀들아당장출동
이라기엔 내자리잇으면 다행이야",2022-08-10 20:21:40
1030,1557462168399859712,"RT @IST_THEBOYZ: [📸] 더보이즈 서울페스타 2022 무대 완료‼️  힙노타이즈부터 스릴라이드까지 따라 불러주는 더비들 덕분에 더보이즈도 으쓱으쓱🥰 
🫧더비존에서 아직 퇴장하지 못한 우리들,,🫧
8월 12일 금요일 8:30PM KBS 2…",2022-08-10 20:21:31
1031,1557462163928715264,이런 거 보면 저희 선생님은 명절 선물 안 받으셔서 다행... 저희는 1년에 딱 한 번 스승의날만 선물 챙기거든요.,2022-08-10 20:21:30
1032,1557462157821808641,RT @__Iam__DD__: 비가 그쳐서 다행이다 디디야 https://t.co/zsrwwJdvC3,2022-08-10 20:21:29
1033,1557462152356646914,@suxaoxal 그럼다행 헤헤,2022-08-10 20:21:28
1034,1557462145218088961,"RT @Blazed_403: 220810

나도 성화덕분에 너무너무 행복해!!
#에이티즈 #ATEEZ #성화 #SEONGHWA https://t.co/czmVHXYVqW",2022-08-10 20:21:26
1035,1557462321882071040,RT @showchampion1: 오늘 군산에 찾아와준 팬분들 덕분에 MC 딴콩과 #쇼챔피언 은 행복했어요🙏🏻💕 다음에 만나요 뿌뿌-‼️ 🏝🔥 https://t.co/ndtPlKEuWM,2022-08-10 20:22:08
1036,1557462321848778752,RT @xdx_0de: 혹시 주변에 길냥이 구조해 보신 적 있으신 분들은 멘션이나 디엠 부탁드립니다 ㅠㅅㅠ 폭우로 어미가 아깽이 한마리를 유기한 것으로 추정되어서… 금~토까진 지켜보아야겠으나…구조 후 병원이나 등등.. 여쭤보고 싶은게 있어욧,2022-08-10 20:22:08
1037,1557462321143767040,@suxaoxal ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 다행이당,2022-08-10 20:22:08
1038,1557462292924575744,물질분해 그리드는 힉스 메커니즘을 무시하는 구조로 설계되었습니다,2022-08-10 20:22:01
1039,1557462290580279297,"RT @sori_carat: #rt #rt_이벤트

추첨을 통해 두 분께 오늘 생일 자인 두 명의 최애가 그려져있는 도무송 1set(20장) 보내드려여

&lt; 참여방법 &gt;
- 이 글 rt 해주세요!

(@Gyeomzza_07 @hV_152617) 이…",2022-08-10 20:22:00
1040,1557462288801484803,"🌑
의성군  이벤트상품 참여 
‍♀",2022-08-10 20:22:00
1041,1557462274742562816,RT @BOMOzzang: 전하가 먹짱이라 다행입니다. https://t.co/DbJxVKii0B,2022-08-10 20:21:57
1042,1557462246288019456,"RT @hansss84: 제가 예전에 부산에 살아서 아는데 배수관에 쌓인 쓰레기만 없애도 폭우 예방에 도움이 많이 됩니다.

기왕이면 지나가다가 배수관에 쓰레기 쌓여있는거 같으면 &gt;&gt;국민신문고&lt;&lt; 앱 설치 후 사진 찍고 신고해주시면 좋아요. 학생분들…",2022-08-10 20:21:50
1043,1557462234804039681,"RT @ASTRO_Staff: [📸] 🌟220810 #SEOULFESTA2022 🌟

언제 어디서나 함께해 주는 아로하 덕분에
오늘 하루도 완벽하게 마무리‼️

늦은 시간까지 자리를 지켜주신
아로하 여러분 감사드리고,
모두 안전 귀가 하세요💜

#아…",2022-08-10 20:21:47
1044,1557462205276495872,"RT @zzrngtay: 시발 개커엽다 큰 공연장에서 한다고
현진왈: 마니와주떼여🥹...&gt;~T 흑 마니 와조요... 이벙에 쥰비.. 마니햇어여 제발 와주세요 꽉채워주세요....
미치겟다씨발소녀들아당장출동
이라기엔 내자리잇으면 다행이야",2022-08-10 20:21:40
1045,1557462168399859712,"RT @IST_THEBOYZ: [📸] 더보이즈 서울페스타 2022 무대 완료‼️  힙노타이즈부터 스릴라이드까지 따라 불러주는 더비들 덕분에 더보이즈도 으쓱으쓱🥰 
🫧더비존에서 아직 퇴장하지 못한 우리들,,🫧
8월 12일 금요일 8:30PM KBS 2…",2022-08-10 20:21:31
1046,1557462163928715264,이런 거 보면 저희 선생님은 명절 선물 안 받으셔서 다행... 저희는 1년에 딱 한 번 스승의날만 선물 챙기거든요.,2022-08-10 20:21:30
1047,1557462157821808641,RT @__Iam__DD__: 비가 그쳐서 다행이다 디디야 https://t.co/zsrwwJdvC3,2022-08-10 20:21:29
1048,1557462152356646914,@suxaoxal 그럼다행 헤헤,2022-08-10 20:21:28
1049,1557462145218088961,"RT @Blazed_403: 220810

나도 성화덕분에 너무너무 행복해!!
#에이티즈 #ATEEZ #성화 #SEONGHWA https://t.co/czmVHXYVqW",2022-08-10 20:21:26
1050,1557462321882071040,RT @showchampion1: 오늘 군산에 찾아와준 팬분들 덕분에 MC 딴콩과 #쇼챔피언 은 행복했어요🙏🏻💕 다음에 만나요 뿌뿌-‼️ 🏝🔥 https://t.co/ndtPlKEuWM,2022-08-10 20:22:08
1051,1557462321848778752,RT @xdx_0de: 혹시 주변에 길냥이 구조해 보신 적 있으신 분들은 멘션이나 디엠 부탁드립니다 ㅠㅅㅠ 폭우로 어미가 아깽이 한마리를 유기한 것으로 추정되어서… 금~토까진 지켜보아야겠으나…구조 후 병원이나 등등.. 여쭤보고 싶은게 있어욧,2022-08-10 20:22:08
1052,1557462321143767040,@suxaoxal ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 다행이당,2022-08-10 20:22:08
1053,1557462292924575744,물질분해 그리드는 힉스 메커니즘을 무시하는 구조로 설계되었습니다,2022-08-10 20:22:01
1054,1557462290580279297,"RT @sori_carat: #rt #rt_이벤트

추첨을 통해 두 분께 오늘 생일 자인 두 명의 최애가 그려져있는 도무송 1set(20장) 보내드려여

&lt; 참여방법 &gt;
- 이 글 rt 해주세요!

(@Gyeomzza_07 @hV_152617) 이…",2022-08-10 20:22:00
1055,1557462288801484803,"🌑
의성군  이벤트상품 참여 
‍♀",2022-08-10 20:22:00
1056,1557462274742562816,RT @BOMOzzang: 전하가 먹짱이라 다행입니다. https://t.co/DbJxVKii0B,2022-08-10 20:21:57
1057,1557462246288019456,"RT @hansss84: 제가 예전에 부산에 살아서 아는데 배수관에 쌓인 쓰레기만 없애도 폭우 예방에 도움이 많이 됩니다.

기왕이면 지나가다가 배수관에 쓰레기 쌓여있는거 같으면 &gt;&gt;국민신문고&lt;&lt; 앱 설치 후 사진 찍고 신고해주시면 좋아요. 학생분들…",2022-08-10 20:21:50
1058,1557462234804039681,"RT @ASTRO_Staff: [📸] 🌟220810 #SEOULFESTA2022 🌟

언제 어디서나 함께해 주는 아로하 덕분에
오늘 하루도 완벽하게 마무리‼️

늦은 시간까지 자리를 지켜주신
아로하 여러분 감사드리고,
모두 안전 귀가 하세요💜

#아…",2022-08-10 20:21:47
1059,1557462205276495872,"RT @zzrngtay: 시발 개커엽다 큰 공연장에서 한다고
현진왈: 마니와주떼여🥹...&gt;~T 흑 마니 와조요... 이벙에 쥰비.. 마니햇어여 제발 와주세요 꽉채워주세요....
미치겟다씨발소녀들아당장출동
이라기엔 내자리잇으면 다행이야",2022-08-10 20:21:40
1060,1557462168399859712,"RT @IST_THEBOYZ: [📸] 더보이즈 서울페스타 2022 무대 완료‼️  힙노타이즈부터 스릴라이드까지 따라 불러주는 더비들 덕분에 더보이즈도 으쓱으쓱🥰 
🫧더비존에서 아직 퇴장하지 못한 우리들,,🫧
8월 12일 금요일 8:30PM KBS 2…",2022-08-10 20:21:31
1061,1557462163928715264,이런 거 보면 저희 선생님은 명절 선물 안 받으셔서 다행... 저희는 1년에 딱 한 번 스승의날만 선물 챙기거든요.,2022-08-10 20:21:30
1062,1557462157821808641,RT @__Iam__DD__: 비가 그쳐서 다행이다 디디야 https://t.co/zsrwwJdvC3,2022-08-10 20:21:29
1063,1557462152356646914,@suxaoxal 그럼다행 헤헤,2022-08-10 20:21:28
1064,1557462145218088961,"RT @Blazed_403: 220810

나도 성화덕분에 너무너무 행복해!!
#에이티즈 #ATEEZ #성화 #SEONGHWA https://t.co/czmVHXYVqW",2022-08-10 20:21:26
1065,1557462321882071040,RT @showchampion1: 오늘 군산에 찾아와준 팬분들 덕분에 MC 딴콩과 #쇼챔피언 은 행복했어요🙏🏻💕 다음에 만나요 뿌뿌-‼️ 🏝🔥 https://t.co/ndtPlKEuWM,2022-08-10 20:22:08
1066,1557462321848778752,RT @xdx_0de: 혹시 주변에 길냥이 구조해 보신 적 있으신 분들은 멘션이나 디엠 부탁드립니다 ㅠㅅㅠ 폭우로 어미가 아깽이 한마리를 유기한 것으로 추정되어서… 금~토까진 지켜보아야겠으나…구조 후 병원이나 등등.. 여쭤보고 싶은게 있어욧,2022-08-10 20:22:08
1067,1557462321143767040,@suxaoxal ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 다행이당,2022-08-10 20:22:08
1068,1557462292924575744,물질분해 그리드는 힉스 메커니즘을 무시하는 구조로 설계되었습니다,2022-08-10 20:22:01
1069,1557462290580279297,"RT @sori_carat: #rt #rt_이벤트

추첨을 통해 두 분께 오늘 생일 자인 두 명의 최애가 그려져있는 도무송 1set(20장) 보내드려여

&lt; 참여방법 &gt;
- 이 글 rt 해주세요!

(@Gyeomzza_07 @hV_152617) 이…",2022-08-10 20:22:00
1070,1557462288801484803,"🌑
의성군  이벤트상품 참여 
‍♀",2022-08-10 20:22:00
1071,1557462274742562816,RT @BOMOzzang: 전하가 먹짱이라 다행입니다. https://t.co/DbJxVKii0B,2022-08-10 20:21:57
1072,1557462246288019456,"RT @hansss84: 제가 예전에 부산에 살아서 아는데 배수관에 쌓인 쓰레기만 없애도 폭우 예방에 도움이 많이 됩니다.

기왕이면 지나가다가 배수관에 쓰레기 쌓여있는거 같으면 &gt;&gt;국민신문고&lt;&lt; 앱 설치 후 사진 찍고 신고해주시면 좋아요. 학생분들…",2022-08-10 20:21:50
1073,1557462234804039681,"RT @ASTRO_Staff: [📸] 🌟220810 #SEOULFESTA2022 🌟

언제 어디서나 함께해 주는 아로하 덕분에
오늘 하루도 완벽하게 마무리‼️

늦은 시간까지 자리를 지켜주신
아로하 여러분 감사드리고,
모두 안전 귀가 하세요💜

#아…",2022-08-10 20:21:47
1074,1557462205276495872,"RT @zzrngtay: 시발 개커엽다 큰 공연장에서 한다고
현진왈: 마니와주떼여🥹...&gt;~T 흑 마니 와조요... 이벙에 쥰비.. 마니햇어여 제발 와주세요 꽉채워주세요....
미치겟다씨발소녀들아당장출동
이라기엔 내자리잇으면 다행이야",2022-08-10 20:21:40
1075,1557462168399859712,"RT @IST_THEBOYZ: [📸] 더보이즈 서울페스타 2022 무대 완료‼️  힙노타이즈부터 스릴라이드까지 따라 불러주는 더비들 덕분에 더보이즈도 으쓱으쓱🥰 
🫧더비존에서 아직 퇴장하지 못한 우리들,,🫧
8월 12일 금요일 8:30PM KBS 2…",2022-08-10 20:21:31
1076,1557462163928715264,이런 거 보면 저희 선생님은 명절 선물 안 받으셔서 다행... 저희는 1년에 딱 한 번 스승의날만 선물 챙기거든요.,2022-08-10 20:21:30
1077,1557462157821808641,RT @__Iam__DD__: 비가 그쳐서 다행이다 디디야 https://t.co/zsrwwJdvC3,2022-08-10 20:21:29
1078,1557462152356646914,@suxaoxal 그럼다행 헤헤,2022-08-10 20:21:28
1079,1557462145218088961,"RT @Blazed_403: 220810

나도 성화덕분에 너무너무 행복해!!
#에이티즈 #ATEEZ #성화 #SEONGHWA https://t.co/czmVHXYVqW",2022-08-10 20:21:26
1080,1557462321882071040,RT @showchampion1: 오늘 군산에 찾아와준 팬분들 덕분에 MC 딴콩과 #쇼챔피언 은 행복했어요🙏🏻💕 다음에 만나요 뿌뿌-‼️ 🏝🔥 https://t.co/ndtPlKEuWM,2022-08-10 20:22:08
1081,1557462321848778752,RT @xdx_0de: 혹시 주변에 길냥이 구조해 보신 적 있으신 분들은 멘션이나 디엠 부탁드립니다 ㅠㅅㅠ 폭우로 어미가 아깽이 한마리를 유기한 것으로 추정되어서… 금~토까진 지켜보아야겠으나…구조 후 병원이나 등등.. 여쭤보고 싶은게 있어욧,2022-08-10 20:22:08
1082,1557462321143767040,@suxaoxal ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 다행이당,2022-08-10 20:22:08
1083,1557462292924575744,물질분해 그리드는 힉스 메커니즘을 무시하는 구조로 설계되었습니다,2022-08-10 20:22:01
1084,1557462290580279297,"RT @sori_carat: #rt #rt_이벤트

추첨을 통해 두 분께 오늘 생일 자인 두 명의 최애가 그려져있는 도무송 1set(20장) 보내드려여

&lt; 참여방법 &gt;
- 이 글 rt 해주세요!

(@Gyeomzza_07 @hV_152617) 이…",2022-08-10 20:22:00
1085,1557462288801484803,"🌑
의성군  이벤트상품 참여 
‍♀",2022-08-10 20:22:00
1086,1557462274742562816,RT @BOMOzzang: 전하가 먹짱이라 다행입니다. https://t.co/DbJxVKii0B,2022-08-10 20:21:57
1087,1557462246288019456,"RT @hansss84: 제가 예전에 부산에 살아서 아는데 배수관에 쌓인 쓰레기만 없애도 폭우 예방에 도움이 많이 됩니다.

기왕이면 지나가다가 배수관에 쓰레기 쌓여있는거 같으면 &gt;&gt;국민신문고&lt;&lt; 앱 설치 후 사진 찍고 신고해주시면 좋아요. 학생분들…",2022-08-10 20:21:50
1088,1557462234804039681,"RT @ASTRO_Staff: [📸] 🌟220810 #SEOULFESTA2022 🌟

언제 어디서나 함께해 주는 아로하 덕분에
오늘 하루도 완벽하게 마무리‼️

늦은 시간까지 자리를 지켜주신
아로하 여러분 감사드리고,
모두 안전 귀가 하세요💜

#아…",2022-08-10 20:21:47
1089,1557462205276495872,"RT @zzrngtay: 시발 개커엽다 큰 공연장에서 한다고
현진왈: 마니와주떼여🥹...&gt;~T 흑 마니 와조요... 이벙에 쥰비.. 마니햇어여 제발 와주세요 꽉채워주세요....
미치겟다씨발소녀들아당장출동
이라기엔 내자리잇으면 다행이야",2022-08-10 20:21:40
1090,1557462168399859712,"RT @IST_THEBOYZ: [📸] 더보이즈 서울페스타 2022 무대 완료‼️  힙노타이즈부터 스릴라이드까지 따라 불러주는 더비들 덕분에 더보이즈도 으쓱으쓱🥰 
🫧더비존에서 아직 퇴장하지 못한 우리들,,🫧
8월 12일 금요일 8:30PM KBS 2…",2022-08-10 20:21:31
1091,1557462163928715264,이런 거 보면 저희 선생님은 명절 선물 안 받으셔서 다행... 저희는 1년에 딱 한 번 스승의날만 선물 챙기거든요.,2022-08-10 20:21:30
1092,1557462157821808641,RT @__Iam__DD__: 비가 그쳐서 다행이다 디디야 https://t.co/zsrwwJdvC3,2022-08-10 20:21:29
1093,1557462152356646914,@suxaoxal 그럼다행 헤헤,2022-08-10 20:21:28
1094,1557462145218088961,"RT @Blazed_403: 220810

나도 성화덕분에 너무너무 행복해!!
#에이티즈 #ATEEZ #성화 #SEONGHWA https://t.co/czmVHXYVqW",2022-08-10 20:21:26
1095,1557462321882071040,RT @showchampion1: 오늘 군산에 찾아와준 팬분들 덕분에 MC 딴콩과 #쇼챔피언 은 행복했어요🙏🏻💕 다음에 만나요 뿌뿌-‼️ 🏝🔥 https://t.co/ndtPlKEuWM,2022-08-10 20:22:08
1096,1557462321848778752,RT @xdx_0de: 혹시 주변에 길냥이 구조해 보신 적 있으신 분들은 멘션이나 디엠 부탁드립니다 ㅠㅅㅠ 폭우로 어미가 아깽이 한마리를 유기한 것으로 추정되어서… 금~토까진 지켜보아야겠으나…구조 후 병원이나 등등.. 여쭤보고 싶은게 있어욧,2022-08-10 20:22:08
1097,1557462321143767040,@suxaoxal ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 다행이당,2022-08-10 20:22:08
1098,1557462292924575744,물질분해 그리드는 힉스 메커니즘을 무시하는 구조로 설계되었습니다,2022-08-10 20:22:01
1099,1557462290580279297,"RT @sori_carat: #rt #rt_이벤트

추첨을 통해 두 분께 오늘 생일 자인 두 명의 최애가 그려져있는 도무송 1set(20장) 보내드려여

&lt; 참여방법 &gt;
- 이 글 rt 해주세요!

(@Gyeomzza_07 @hV_152617) 이…",2022-08-10 20:22:00
1100,1557462288801484803,"🌑
의성군  이벤트상품 참여 
‍♀",2022-08-10 20:22:00
1101,1557462274742562816,RT @BOMOzzang: 전하가 먹짱이라 다행입니다. https://t.co/DbJxVKii0B,2022-08-10 20:21:57
1102,1557462246288019456,"RT @hansss84: 제가 예전에 부산에 살아서 아는데 배수관에 쌓인 쓰레기만 없애도 폭우 예방에 도움이 많이 됩니다.

기왕이면 지나가다가 배수관에 쓰레기 쌓여있는거 같으면 &gt;&gt;국민신문고&lt;&lt; 앱 설치 후 사진 찍고 신고해주시면 좋아요. 학생분들…",2022-08-10 20:21:50
1103,1557462234804039681,"RT @ASTRO_Staff: [📸] 🌟220810 #SEOULFESTA2022 🌟

언제 어디서나 함께해 주는 아로하 덕분에
오늘 하루도 완벽하게 마무리‼️

늦은 시간까지 자리를 지켜주신
아로하 여러분 감사드리고,
모두 안전 귀가 하세요💜

#아…",2022-08-10 20:21:47
1104,1557462205276495872,"RT @zzrngtay: 시발 개커엽다 큰 공연장에서 한다고
현진왈: 마니와주떼여🥹...&gt;~T 흑 마니 와조요... 이벙에 쥰비.. 마니햇어여 제발 와주세요 꽉채워주세요....
미치겟다씨발소녀들아당장출동
이라기엔 내자리잇으면 다행이야",2022-08-10 20:21:40
1105,1557462168399859712,"RT @IST_THEBOYZ: [📸] 더보이즈 서울페스타 2022 무대 완료‼️  힙노타이즈부터 스릴라이드까지 따라 불러주는 더비들 덕분에 더보이즈도 으쓱으쓱🥰 
🫧더비존에서 아직 퇴장하지 못한 우리들,,🫧
8월 12일 금요일 8:30PM KBS 2…",2022-08-10 20:21:31
1106,1557462163928715264,이런 거 보면 저희 선생님은 명절 선물 안 받으셔서 다행... 저희는 1년에 딱 한 번 스승의날만 선물 챙기거든요.,2022-08-10 20:21:30
1107,1557462157821808641,RT @__Iam__DD__: 비가 그쳐서 다행이다 디디야 https://t.co/zsrwwJdvC3,2022-08-10 20:21:29
1108,1557462152356646914,@suxaoxal 그럼다행 헤헤,2022-08-10 20:21:28
1109,1557462145218088961,"RT @Blazed_403: 220810

나도 성화덕분에 너무너무 행복해!!
#에이티즈 #ATEEZ #성화 #SEONGHWA https://t.co/czmVHXYVqW",2022-08-10 20:21:26
1110,1557462321882071040,RT @showchampion1: 오늘 군산에 찾아와준 팬분들 덕분에 MC 딴콩과 #쇼챔피언 은 행복했어요🙏🏻💕 다음에 만나요 뿌뿌-‼️ 🏝🔥 https://t.co/ndtPlKEuWM,2022-08-10 20:22:08
1111,1557462321848778752,RT @xdx_0de: 혹시 주변에 길냥이 구조해 보신 적 있으신 분들은 멘션이나 디엠 부탁드립니다 ㅠㅅㅠ 폭우로 어미가 아깽이 한마리를 유기한 것으로 추정되어서… 금~토까진 지켜보아야겠으나…구조 후 병원이나 등등.. 여쭤보고 싶은게 있어욧,2022-08-10 20:22:08
1112,1557462321143767040,@suxaoxal ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 다행이당,2022-08-10 20:22:08
1113,1557462292924575744,물질분해 그리드는 힉스 메커니즘을 무시하는 구조로 설계되었습니다,2022-08-10 20:22:01
1114,1557462290580279297,"RT @sori_carat: #rt #rt_이벤트

추첨을 통해 두 분께 오늘 생일 자인 두 명의 최애가 그려져있는 도무송 1set(20장) 보내드려여

&lt; 참여방법 &gt;
- 이 글 rt 해주세요!

(@Gyeomzza_07 @hV_152617) 이…",2022-08-10 20:22:00
1115,1557462288801484803,"🌑
의성군  이벤트상품 참여 
‍♀",2022-08-10 20:22:00
1116,1557462274742562816,RT @BOMOzzang: 전하가 먹짱이라 다행입니다. https://t.co/DbJxVKii0B,2022-08-10 20:21:57
1117,1557462246288019456,"RT @hansss84: 제가 예전에 부산에 살아서 아는데 배수관에 쌓인 쓰레기만 없애도 폭우 예방에 도움이 많이 됩니다.

기왕이면 지나가다가 배수관에 쓰레기 쌓여있는거 같으면 &gt;&gt;국민신문고&lt;&lt; 앱 설치 후 사진 찍고 신고해주시면 좋아요. 학생분들…",2022-08-10 20:21:50
1118,1557462234804039681,"RT @ASTRO_Staff: [📸] 🌟220810 #SEOULFESTA2022 🌟

언제 어디서나 함께해 주는 아로하 덕분에
오늘 하루도 완벽하게 마무리‼️

늦은 시간까지 자리를 지켜주신
아로하 여러분 감사드리고,
모두 안전 귀가 하세요💜

#아…",2022-08-10 20:21:47
1119,1557462205276495872,"RT @zzrngtay: 시발 개커엽다 큰 공연장에서 한다고
현진왈: 마니와주떼여🥹...&gt;~T 흑 마니 와조요... 이벙에 쥰비.. 마니햇어여 제발 와주세요 꽉채워주세요....
미치겟다씨발소녀들아당장출동
이라기엔 내자리잇으면 다행이야",2022-08-10 20:21:40
1120,1557462168399859712,"RT @IST_THEBOYZ: [📸] 더보이즈 서울페스타 2022 무대 완료‼️  힙노타이즈부터 스릴라이드까지 따라 불러주는 더비들 덕분에 더보이즈도 으쓱으쓱🥰 
🫧더비존에서 아직 퇴장하지 못한 우리들,,🫧
8월 12일 금요일 8:30PM KBS 2…",2022-08-10 20:21:31
1121,1557462163928715264,이런 거 보면 저희 선생님은 명절 선물 안 받으셔서 다행... 저희는 1년에 딱 한 번 스승의날만 선물 챙기거든요.,2022-08-10 20:21:30
1122,1557462157821808641,RT @__Iam__DD__: 비가 그쳐서 다행이다 디디야 https://t.co/zsrwwJdvC3,2022-08-10 20:21:29
1123,1557462152356646914,@suxaoxal 그럼다행 헤헤,2022-08-10 20:21:28
1124,1557462145218088961,"RT @Blazed_403: 220810

나도 성화덕분에 너무너무 행복해!!
#에이티즈 #ATEEZ #성화 #SEONGHWA https://t.co/czmVHXYVqW",2022-08-10 20:21:26
1125,1557462321882071040,RT @showchampion1: 오늘 군산에 찾아와준 팬분들 덕분에 MC 딴콩과 #쇼챔피언 은 행복했어요🙏🏻💕 다음에 만나요 뿌뿌-‼️ 🏝🔥 https://t.co/ndtPlKEuWM,2022-08-10 20:22:08
