,text,likey,retweet
1110,1557300111725604864,RT @khoonglang: 오늘 아침 뉴스보는데 날씨캐스터가 이제 호우가 남부지방으로 내려갈 예정이니 다행입니다~ 이래서 개빡쳤어요.. 서울 물난리가 아래로 내려오는게 다행인가요??ㅋㅋㅋ;;,2022-08-10 09:37:34+00:00
1111,1557300111289380866,"RT @smg_comic: 2022년 14차 #주말에뭐볼까
7월 발행작 이벤트, 화려하게 등장―!! =͟͟͞͞(๑•̀ㅁ•́ฅ)✧.

해당 트윗을 RT+팔로우 하신 분들 중 '세 분'께 사진 속 발행작 중에서 원하시는 작품 '세 권'을 드립니다!

당…",2022-08-10 09:37:34+00:00
1112,1557300111151050752,@findinglamp 감사드립니다🙇‍♂️,2022-08-10 09:37:34+00:00
1113,1557300110974861313,"아이들도 많은데 ㅠㅠㅠ사실 자기가 책임 못지면 구조안하는게 맞아요 저도 국밥이 구조 후 이사하고 아이들 케어할려고 많은 노력을 했어요 세상에는 불쌍한 아이들이 많고 노력 안할거면 구조안하는게 맞아요
기분 나쁘다고 자기 기분따라 행동하는건 졸업해야죠..",2022-08-10 09:37:34+00:00
1114,1557300110866120704,"... 잠시 고민을 했는데, 좋은게 긍정이다 싶어서.
덕분에 유해졌다 한소리 들었단다. 잘 부탁해?",2022-08-10 09:37:34+00:00
1115,1557300110199226369,"RT @studioLICO: 지난 자정, 웹툰 〈화산귀환〉 72화 작가의 말에 모션 MV의 공개 시간이 잘못 기재되어 정정하였습니다. 혼란을 드리게 된 점 사과드립니다.
웹툰 〈화산귀환〉 OST에 보여주신 기대에 감사드리며, 모션 MV는 음원과 함께…",2022-08-10 09:37:34+00:00
1116,1557300109297102850,"국밥이 입양 홍보 도와주시고 알티해주신 분들 정말 감사합니다...
저번에도 말했지만 무책임하게 구조해서 보호못한다고 후원받으면 다른 후원이 필요한 분까지 피해 입을까봐 걱정했어요
그런데 이번에는 입양홍보해주… https://t.co/TgAOcsUKTq",2022-08-10 09:37:33+00:00
1117,1557300108143706112,RT @bb_r_HQ_: 근디 다행이긴하다 저거 없었으면 주변에 물 다 고였을거 아녀..,2022-08-10 09:37:33+00:00
1118,1557300106948292608,"🥟
관심가져주세요 봉사 제주이벤트 신흥 강의  
🚉",2022-08-10 09:37:33+00:00
1119,1557300104213962752,메이플보다 레벨노가다 덜하대 다행이다 우욱,2022-08-10 09:37:32+00:00
1120,1557300096487698432,"RT @bagpanpan: 정경심 교수님의 상태

- 디스크 파열로 인한 하지마비 
: 3,4번 요추 파열, 디스크 협착과 추간판탈출,”

- 뇌수막증을 동반하는 다발성 뇌경색증으로 인한 잦은 졸도와 그로 인한 낙상사고. 

- 안와골절…. (정말…",2022-08-10 09:37:30+00:00
1121,1557300091135729664,"RT @jihyesaloon: 컴퍼니를 통해서 받은 아직 미공개😎 사진들도 공유드립니다!
너무 발랄하게 인증을 남겨주신 배우님들 모두 감사드립니다🙆🏻🙆🏻

&lt;라흐 헤스트&gt; 많은 관심 부탁드려요💜💜

📍재업, 널리 퍼뜨리기 모두 환영입니다! 좋은 용도…",2022-08-10 09:37:29+00:00
1122,1557300087927488512,RT @bb_r_HQ_: 근디 다행이긴하다 저거 없었으면 주변에 물 다 고였을거 아녀..,2022-08-10 09:37:28+00:00
1123,1557300087474180098,"RT @Honeyjar_113: 220806 메이사의 노래 전주 밤공 커튼콜(2) #제이어스 #이승준 💜

승준아 오늘 공연도 화이팅 하세용 💜💜💜 
어제 승준이 덕분에 말로 다 표현하지 못할 만큼 진짜 엄청 많이 행복했어 ㅠㅡㅠ💕 https://t…",2022-08-10 09:37:28+00:00
1124,1557300086652121088,RT @lemon____butter: 기존 누벨진보다 총장이 10cm 짧게 제작된 누벨진 인디고 컬러 2사이즈를 리트윗 추첨을 통해 5분께 선물로 보내드립니다.‼️구매 내역이 있는‼️기존 노멜렛 회원분이라면 누구든 참여 가능하십니다. 키가 작아 총장…,2022-08-10 09:37:28+00:00
1125,1557300111725604864,RT @khoonglang: 오늘 아침 뉴스보는데 날씨캐스터가 이제 호우가 남부지방으로 내려갈 예정이니 다행입니다~ 이래서 개빡쳤어요.. 서울 물난리가 아래로 내려오는게 다행인가요??ㅋㅋㅋ;;,2022-08-10 09:37:34+00:00
1126,1557300111289380866,"RT @smg_comic: 2022년 14차 #주말에뭐볼까
7월 발행작 이벤트, 화려하게 등장―!! =͟͟͞͞(๑•̀ㅁ•́ฅ)✧.

해당 트윗을 RT+팔로우 하신 분들 중 '세 분'께 사진 속 발행작 중에서 원하시는 작품 '세 권'을 드립니다!

당…",2022-08-10 09:37:34+00:00
1127,1557300111151050752,@findinglamp 감사드립니다🙇‍♂️,2022-08-10 09:37:34+00:00
1128,1557300110974861313,"아이들도 많은데 ㅠㅠㅠ사실 자기가 책임 못지면 구조안하는게 맞아요 저도 국밥이 구조 후 이사하고 아이들 케어할려고 많은 노력을 했어요 세상에는 불쌍한 아이들이 많고 노력 안할거면 구조안하는게 맞아요
기분 나쁘다고 자기 기분따라 행동하는건 졸업해야죠..",2022-08-10 09:37:34+00:00
1129,1557300110866120704,"... 잠시 고민을 했는데, 좋은게 긍정이다 싶어서.
덕분에 유해졌다 한소리 들었단다. 잘 부탁해?",2022-08-10 09:37:34+00:00
1130,1557300110199226369,"RT @studioLICO: 지난 자정, 웹툰 〈화산귀환〉 72화 작가의 말에 모션 MV의 공개 시간이 잘못 기재되어 정정하였습니다. 혼란을 드리게 된 점 사과드립니다.
웹툰 〈화산귀환〉 OST에 보여주신 기대에 감사드리며, 모션 MV는 음원과 함께…",2022-08-10 09:37:34+00:00
1131,1557300109297102850,"국밥이 입양 홍보 도와주시고 알티해주신 분들 정말 감사합니다...
저번에도 말했지만 무책임하게 구조해서 보호못한다고 후원받으면 다른 후원이 필요한 분까지 피해 입을까봐 걱정했어요
그런데 이번에는 입양홍보해주… https://t.co/TgAOcsUKTq",2022-08-10 09:37:33+00:00
1132,1557300108143706112,RT @bb_r_HQ_: 근디 다행이긴하다 저거 없었으면 주변에 물 다 고였을거 아녀..,2022-08-10 09:37:33+00:00
1133,1557300106948292608,"🥟
관심가져주세요 봉사 제주이벤트 신흥 강의  
🚉",2022-08-10 09:37:33+00:00
1134,1557300104213962752,메이플보다 레벨노가다 덜하대 다행이다 우욱,2022-08-10 09:37:32+00:00
1135,1557300096487698432,"RT @bagpanpan: 정경심 교수님의 상태

- 디스크 파열로 인한 하지마비 
: 3,4번 요추 파열, 디스크 협착과 추간판탈출,”

- 뇌수막증을 동반하는 다발성 뇌경색증으로 인한 잦은 졸도와 그로 인한 낙상사고. 

- 안와골절…. (정말…",2022-08-10 09:37:30+00:00
1136,1557300091135729664,"RT @jihyesaloon: 컴퍼니를 통해서 받은 아직 미공개😎 사진들도 공유드립니다!
너무 발랄하게 인증을 남겨주신 배우님들 모두 감사드립니다🙆🏻🙆🏻

&lt;라흐 헤스트&gt; 많은 관심 부탁드려요💜💜

📍재업, 널리 퍼뜨리기 모두 환영입니다! 좋은 용도…",2022-08-10 09:37:29+00:00
1137,1557300087927488512,RT @bb_r_HQ_: 근디 다행이긴하다 저거 없었으면 주변에 물 다 고였을거 아녀..,2022-08-10 09:37:28+00:00
1138,1557300087474180098,"RT @Honeyjar_113: 220806 메이사의 노래 전주 밤공 커튼콜(2) #제이어스 #이승준 💜

승준아 오늘 공연도 화이팅 하세용 💜💜💜 
어제 승준이 덕분에 말로 다 표현하지 못할 만큼 진짜 엄청 많이 행복했어 ㅠㅡㅠ💕 https://t…",2022-08-10 09:37:28+00:00
1139,1557300086652121088,RT @lemon____butter: 기존 누벨진보다 총장이 10cm 짧게 제작된 누벨진 인디고 컬러 2사이즈를 리트윗 추첨을 통해 5분께 선물로 보내드립니다.‼️구매 내역이 있는‼️기존 노멜렛 회원분이라면 누구든 참여 가능하십니다. 키가 작아 총장…,2022-08-10 09:37:28+00:00
1140,1557300111725604864,RT @khoonglang: 오늘 아침 뉴스보는데 날씨캐스터가 이제 호우가 남부지방으로 내려갈 예정이니 다행입니다~ 이래서 개빡쳤어요.. 서울 물난리가 아래로 내려오는게 다행인가요??ㅋㅋㅋ;;,2022-08-10 09:37:34+00:00
1141,1557300111151050752,@findinglamp 감사드립니다🙇‍♂️,2022-08-10 09:37:34+00:00
1142,1557300110974861313,"아이들도 많은데 ㅠㅠㅠ사실 자기가 책임 못지면 구조안하는게 맞아요 저도 국밥이 구조 후 이사하고 아이들 케어할려고 많은 노력을 했어요 세상에는 불쌍한 아이들이 많고 노력 안할거면 구조안하는게 맞아요
기분 나쁘다고 자기 기분따라 행동하는건 졸업해야죠..",2022-08-10 09:37:34+00:00
1143,1557300110866120704,"... 잠시 고민을 했는데, 좋은게 긍정이다 싶어서.
덕분에 유해졌다 한소리 들었단다. 잘 부탁해?",2022-08-10 09:37:34+00:00
1144,1557300110199226369,"RT @studioLICO: 지난 자정, 웹툰 〈화산귀환〉 72화 작가의 말에 모션 MV의 공개 시간이 잘못 기재되어 정정하였습니다. 혼란을 드리게 된 점 사과드립니다.
웹툰 〈화산귀환〉 OST에 보여주신 기대에 감사드리며, 모션 MV는 음원과 함께…",2022-08-10 09:37:34+00:00
1145,1557300109297102850,"국밥이 입양 홍보 도와주시고 알티해주신 분들 정말 감사합니다...
저번에도 말했지만 무책임하게 구조해서 보호못한다고 후원받으면 다른 후원이 필요한 분까지 피해 입을까봐 걱정했어요
그런데 이번에는 입양홍보해주… https://t.co/TgAOcsUKTq",2022-08-10 09:37:33+00:00
1146,1557300108143706112,RT @bb_r_HQ_: 근디 다행이긴하다 저거 없었으면 주변에 물 다 고였을거 아녀..,2022-08-10 09:37:33+00:00
1147,1557300106948292608,"🥟
관심가져주세요 봉사 제주이벤트 신흥 강의  
🚉",2022-08-10 09:37:33+00:00
1148,1557300104213962752,메이플보다 레벨노가다 덜하대 다행이다 우욱,2022-08-10 09:37:32+00:00
1149,1557300096487698432,"RT @bagpanpan: 정경심 교수님의 상태

- 디스크 파열로 인한 하지마비 
: 3,4번 요추 파열, 디스크 협착과 추간판탈출,”

- 뇌수막증을 동반하는 다발성 뇌경색증으로 인한 잦은 졸도와 그로 인한 낙상사고. 

- 안와골절…. (정말…",2022-08-10 09:37:30+00:00
1150,1557300091135729664,"RT @jihyesaloon: 컴퍼니를 통해서 받은 아직 미공개😎 사진들도 공유드립니다!
너무 발랄하게 인증을 남겨주신 배우님들 모두 감사드립니다🙆🏻🙆🏻

&lt;라흐 헤스트&gt; 많은 관심 부탁드려요💜💜

📍재업, 널리 퍼뜨리기 모두 환영입니다! 좋은 용도…",2022-08-10 09:37:29+00:00
1151,1557300087927488512,RT @bb_r_HQ_: 근디 다행이긴하다 저거 없었으면 주변에 물 다 고였을거 아녀..,2022-08-10 09:37:28+00:00
1152,1557300087474180098,"RT @Honeyjar_113: 220806 메이사의 노래 전주 밤공 커튼콜(2) #제이어스 #이승준 💜

승준아 오늘 공연도 화이팅 하세용 💜💜💜 
어제 승준이 덕분에 말로 다 표현하지 못할 만큼 진짜 엄청 많이 행복했어 ㅠㅡㅠ💕 https://t…",2022-08-10 09:37:28+00:00
1153,1557300086652121088,RT @lemon____butter: 기존 누벨진보다 총장이 10cm 짧게 제작된 누벨진 인디고 컬러 2사이즈를 리트윗 추첨을 통해 5분께 선물로 보내드립니다.‼️구매 내역이 있는‼️기존 노멜렛 회원분이라면 누구든 참여 가능하십니다. 키가 작아 총장…,2022-08-10 09:37:28+00:00
1154,1557300084701663232,@KPpHpKk8wp 오...! 기대할게용....!!!!! 같이 배워나가요............... 문찐탈출도와주세요.......,2022-08-10 09:37:28+00:00
1155,1557300111725604864,RT @khoonglang: 오늘 아침 뉴스보는데 날씨캐스터가 이제 호우가 남부지방으로 내려갈 예정이니 다행입니다~ 이래서 개빡쳤어요.. 서울 물난리가 아래로 내려오는게 다행인가요??ㅋㅋㅋ;;,2022-08-10 09:37:34+00:00
1156,1557300111151050752,@findinglamp 감사드립니다🙇‍♂️,2022-08-10 09:37:34+00:00
1157,1557300110974861313,"아이들도 많은데 ㅠㅠㅠ사실 자기가 책임 못지면 구조안하는게 맞아요 저도 국밥이 구조 후 이사하고 아이들 케어할려고 많은 노력을 했어요 세상에는 불쌍한 아이들이 많고 노력 안할거면 구조안하는게 맞아요
기분 나쁘다고 자기 기분따라 행동하는건 졸업해야죠..",2022-08-10 09:37:34+00:00
1158,1557300110866120704,"... 잠시 고민을 했는데, 좋은게 긍정이다 싶어서.
덕분에 유해졌다 한소리 들었단다. 잘 부탁해?",2022-08-10 09:37:34+00:00
1159,1557300110199226369,"RT @studioLICO: 지난 자정, 웹툰 〈화산귀환〉 72화 작가의 말에 모션 MV의 공개 시간이 잘못 기재되어 정정하였습니다. 혼란을 드리게 된 점 사과드립니다.
웹툰 〈화산귀환〉 OST에 보여주신 기대에 감사드리며, 모션 MV는 음원과 함께…",2022-08-10 09:37:34+00:00
1160,1557300109297102850,"국밥이 입양 홍보 도와주시고 알티해주신 분들 정말 감사합니다...
저번에도 말했지만 무책임하게 구조해서 보호못한다고 후원받으면 다른 후원이 필요한 분까지 피해 입을까봐 걱정했어요
그런데 이번에는 입양홍보해주… https://t.co/TgAOcsUKTq",2022-08-10 09:37:33+00:00
1161,1557300108143706112,RT @bb_r_HQ_: 근디 다행이긴하다 저거 없었으면 주변에 물 다 고였을거 아녀..,2022-08-10 09:37:33+00:00
1162,1557300106948292608,"🥟
관심가져주세요 봉사 제주이벤트 신흥 강의  
🚉",2022-08-10 09:37:33+00:00
1163,1557300104213962752,메이플보다 레벨노가다 덜하대 다행이다 우욱,2022-08-10 09:37:32+00:00
1164,1557300096487698432,"RT @bagpanpan: 정경심 교수님의 상태

- 디스크 파열로 인한 하지마비 
: 3,4번 요추 파열, 디스크 협착과 추간판탈출,”

- 뇌수막증을 동반하는 다발성 뇌경색증으로 인한 잦은 졸도와 그로 인한 낙상사고. 

- 안와골절…. (정말…",2022-08-10 09:37:30+00:00
1165,1557300091135729664,"RT @jihyesaloon: 컴퍼니를 통해서 받은 아직 미공개😎 사진들도 공유드립니다!
너무 발랄하게 인증을 남겨주신 배우님들 모두 감사드립니다🙆🏻🙆🏻

&lt;라흐 헤스트&gt; 많은 관심 부탁드려요💜💜

📍재업, 널리 퍼뜨리기 모두 환영입니다! 좋은 용도…",2022-08-10 09:37:29+00:00
1166,1557300087927488512,RT @bb_r_HQ_: 근디 다행이긴하다 저거 없었으면 주변에 물 다 고였을거 아녀..,2022-08-10 09:37:28+00:00
1167,1557300087474180098,"RT @Honeyjar_113: 220806 메이사의 노래 전주 밤공 커튼콜(2) #제이어스 #이승준 💜

승준아 오늘 공연도 화이팅 하세용 💜💜💜 
어제 승준이 덕분에 말로 다 표현하지 못할 만큼 진짜 엄청 많이 행복했어 ㅠㅡㅠ💕 https://t…",2022-08-10 09:37:28+00:00
1168,1557300086652121088,RT @lemon____butter: 기존 누벨진보다 총장이 10cm 짧게 제작된 누벨진 인디고 컬러 2사이즈를 리트윗 추첨을 통해 5분께 선물로 보내드립니다.‼️구매 내역이 있는‼️기존 노멜렛 회원분이라면 누구든 참여 가능하십니다. 키가 작아 총장…,2022-08-10 09:37:28+00:00
1169,1557300084701663232,@KPpHpKk8wp 오...! 기대할게용....!!!!! 같이 배워나가요............... 문찐탈출도와주세요.......,2022-08-10 09:37:28+00:00
1170,1557300111725604864,RT @khoonglang: 오늘 아침 뉴스보는데 날씨캐스터가 이제 호우가 남부지방으로 내려갈 예정이니 다행입니다~ 이래서 개빡쳤어요.. 서울 물난리가 아래로 내려오는게 다행인가요??ㅋㅋㅋ;;,2022-08-10 09:37:34+00:00
1171,1557300111151050752,@findinglamp 감사드립니다🙇‍♂️,2022-08-10 09:37:34+00:00
1172,1557300110974861313,"아이들도 많은데 ㅠㅠㅠ사실 자기가 책임 못지면 구조안하는게 맞아요 저도 국밥이 구조 후 이사하고 아이들 케어할려고 많은 노력을 했어요 세상에는 불쌍한 아이들이 많고 노력 안할거면 구조안하는게 맞아요
기분 나쁘다고 자기 기분따라 행동하는건 졸업해야죠..",2022-08-10 09:37:34+00:00
1173,1557300110866120704,"... 잠시 고민을 했는데, 좋은게 긍정이다 싶어서.
덕분에 유해졌다 한소리 들었단다. 잘 부탁해?",2022-08-10 09:37:34+00:00
1174,1557300110199226369,"RT @studioLICO: 지난 자정, 웹툰 〈화산귀환〉 72화 작가의 말에 모션 MV의 공개 시간이 잘못 기재되어 정정하였습니다. 혼란을 드리게 된 점 사과드립니다.
웹툰 〈화산귀환〉 OST에 보여주신 기대에 감사드리며, 모션 MV는 음원과 함께…",2022-08-10 09:37:34+00:00
1175,1557300109297102850,"국밥이 입양 홍보 도와주시고 알티해주신 분들 정말 감사합니다...
저번에도 말했지만 무책임하게 구조해서 보호못한다고 후원받으면 다른 후원이 필요한 분까지 피해 입을까봐 걱정했어요
그런데 이번에는 입양홍보해주… https://t.co/TgAOcsUKTq",2022-08-10 09:37:33+00:00
1176,1557300108143706112,RT @bb_r_HQ_: 근디 다행이긴하다 저거 없었으면 주변에 물 다 고였을거 아녀..,2022-08-10 09:37:33+00:00
1177,1557300106948292608,"🥟
관심가져주세요 봉사 제주이벤트 신흥 강의  
🚉",2022-08-10 09:37:33+00:00
1178,1557300104213962752,메이플보다 레벨노가다 덜하대 다행이다 우욱,2022-08-10 09:37:32+00:00
1179,1557300096487698432,"RT @bagpanpan: 정경심 교수님의 상태

- 디스크 파열로 인한 하지마비 
: 3,4번 요추 파열, 디스크 협착과 추간판탈출,”

- 뇌수막증을 동반하는 다발성 뇌경색증으로 인한 잦은 졸도와 그로 인한 낙상사고. 

- 안와골절…. (정말…",2022-08-10 09:37:30+00:00
1180,1557300091135729664,"RT @jihyesaloon: 컴퍼니를 통해서 받은 아직 미공개😎 사진들도 공유드립니다!
너무 발랄하게 인증을 남겨주신 배우님들 모두 감사드립니다🙆🏻🙆🏻

&lt;라흐 헤스트&gt; 많은 관심 부탁드려요💜💜

📍재업, 널리 퍼뜨리기 모두 환영입니다! 좋은 용도…",2022-08-10 09:37:29+00:00
1181,1557300087927488512,RT @bb_r_HQ_: 근디 다행이긴하다 저거 없었으면 주변에 물 다 고였을거 아녀..,2022-08-10 09:37:28+00:00
1182,1557300087474180098,"RT @Honeyjar_113: 220806 메이사의 노래 전주 밤공 커튼콜(2) #제이어스 #이승준 💜

승준아 오늘 공연도 화이팅 하세용 💜💜💜 
어제 승준이 덕분에 말로 다 표현하지 못할 만큼 진짜 엄청 많이 행복했어 ㅠㅡㅠ💕 https://t…",2022-08-10 09:37:28+00:00
1183,1557300086652121088,RT @lemon____butter: 기존 누벨진보다 총장이 10cm 짧게 제작된 누벨진 인디고 컬러 2사이즈를 리트윗 추첨을 통해 5분께 선물로 보내드립니다.‼️구매 내역이 있는‼️기존 노멜렛 회원분이라면 누구든 참여 가능하십니다. 키가 작아 총장…,2022-08-10 09:37:28+00:00
1184,1557300084701663232,@KPpHpKk8wp 오...! 기대할게용....!!!!! 같이 배워나가요............... 문찐탈출도와주세요.......,2022-08-10 09:37:28+00:00
1185,1557300111725604864,RT @khoonglang: 오늘 아침 뉴스보는데 날씨캐스터가 이제 호우가 남부지방으로 내려갈 예정이니 다행입니다~ 이래서 개빡쳤어요.. 서울 물난리가 아래로 내려오는게 다행인가요??ㅋㅋㅋ;;,2022-08-10 09:37:34+00:00
1186,1557300111151050752,@findinglamp 감사드립니다🙇‍♂️,2022-08-10 09:37:34+00:00
1187,1557300110974861313,"아이들도 많은데 ㅠㅠㅠ사실 자기가 책임 못지면 구조안하는게 맞아요 저도 국밥이 구조 후 이사하고 아이들 케어할려고 많은 노력을 했어요 세상에는 불쌍한 아이들이 많고 노력 안할거면 구조안하는게 맞아요
기분 나쁘다고 자기 기분따라 행동하는건 졸업해야죠..",2022-08-10 09:37:34+00:00
1188,1557300110866120704,"... 잠시 고민을 했는데, 좋은게 긍정이다 싶어서.
덕분에 유해졌다 한소리 들었단다. 잘 부탁해?",2022-08-10 09:37:34+00:00
1189,1557300110199226369,"RT @studioLICO: 지난 자정, 웹툰 〈화산귀환〉 72화 작가의 말에 모션 MV의 공개 시간이 잘못 기재되어 정정하였습니다. 혼란을 드리게 된 점 사과드립니다.
웹툰 〈화산귀환〉 OST에 보여주신 기대에 감사드리며, 모션 MV는 음원과 함께…",2022-08-10 09:37:34+00:00
1190,1557300109297102850,"국밥이 입양 홍보 도와주시고 알티해주신 분들 정말 감사합니다...
저번에도 말했지만 무책임하게 구조해서 보호못한다고 후원받으면 다른 후원이 필요한 분까지 피해 입을까봐 걱정했어요
그런데 이번에는 입양홍보해주… https://t.co/TgAOcsUKTq",2022-08-10 09:37:33+00:00
1191,1557300108143706112,RT @bb_r_HQ_: 근디 다행이긴하다 저거 없었으면 주변에 물 다 고였을거 아녀..,2022-08-10 09:37:33+00:00
1192,1557300106948292608,"🥟
관심가져주세요 봉사 제주이벤트 신흥 강의  
🚉",2022-08-10 09:37:33+00:00
1193,1557300104213962752,메이플보다 레벨노가다 덜하대 다행이다 우욱,2022-08-10 09:37:32+00:00
1194,1557300096487698432,"RT @bagpanpan: 정경심 교수님의 상태

- 디스크 파열로 인한 하지마비 
: 3,4번 요추 파열, 디스크 협착과 추간판탈출,”

- 뇌수막증을 동반하는 다발성 뇌경색증으로 인한 잦은 졸도와 그로 인한 낙상사고. 

- 안와골절…. (정말…",2022-08-10 09:37:30+00:00
1195,1557300091135729664,"RT @jihyesaloon: 컴퍼니를 통해서 받은 아직 미공개😎 사진들도 공유드립니다!
너무 발랄하게 인증을 남겨주신 배우님들 모두 감사드립니다🙆🏻🙆🏻

&lt;라흐 헤스트&gt; 많은 관심 부탁드려요💜💜

📍재업, 널리 퍼뜨리기 모두 환영입니다! 좋은 용도…",2022-08-10 09:37:29+00:00
1196,1557300087927488512,RT @bb_r_HQ_: 근디 다행이긴하다 저거 없었으면 주변에 물 다 고였을거 아녀..,2022-08-10 09:37:28+00:00
1197,1557300087474180098,"RT @Honeyjar_113: 220806 메이사의 노래 전주 밤공 커튼콜(2) #제이어스 #이승준 💜

승준아 오늘 공연도 화이팅 하세용 💜💜💜 
어제 승준이 덕분에 말로 다 표현하지 못할 만큼 진짜 엄청 많이 행복했어 ㅠㅡㅠ💕 https://t…",2022-08-10 09:37:28+00:00
1198,1557300086652121088,RT @lemon____butter: 기존 누벨진보다 총장이 10cm 짧게 제작된 누벨진 인디고 컬러 2사이즈를 리트윗 추첨을 통해 5분께 선물로 보내드립니다.‼️구매 내역이 있는‼️기존 노멜렛 회원분이라면 누구든 참여 가능하십니다. 키가 작아 총장…,2022-08-10 09:37:28+00:00
1199,1557300084701663232,@KPpHpKk8wp 오...! 기대할게용....!!!!! 같이 배워나가요............... 문찐탈출도와주세요.......,2022-08-10 09:37:28+00:00
1200,1557300111725604864,RT @khoonglang: 오늘 아침 뉴스보는데 날씨캐스터가 이제 호우가 남부지방으로 내려갈 예정이니 다행입니다~ 이래서 개빡쳤어요.. 서울 물난리가 아래로 내려오는게 다행인가요??ㅋㅋㅋ;;,2022-08-10 09:37:34+00:00
1201,1557300111289380866,"RT @smg_comic: 2022년 14차 #주말에뭐볼까
7월 발행작 이벤트, 화려하게 등장―!! =͟͟͞͞(๑•̀ㅁ•́ฅ)✧.

해당 트윗을 RT+팔로우 하신 분들 중 '세 분'께 사진 속 발행작 중에서 원하시는 작품 '세 권'을 드립니다!

당…",2022-08-10 09:37:34+00:00
1202,1557300111151050752,@findinglamp 감사드립니다🙇‍♂️,2022-08-10 09:37:34+00:00
1203,1557300110974861313,"아이들도 많은데 ㅠㅠㅠ사실 자기가 책임 못지면 구조안하는게 맞아요 저도 국밥이 구조 후 이사하고 아이들 케어할려고 많은 노력을 했어요 세상에는 불쌍한 아이들이 많고 노력 안할거면 구조안하는게 맞아요
기분 나쁘다고 자기 기분따라 행동하는건 졸업해야죠..",2022-08-10 09:37:34+00:00
1204,1557300110866120704,"... 잠시 고민을 했는데, 좋은게 긍정이다 싶어서.
덕분에 유해졌다 한소리 들었단다. 잘 부탁해?",2022-08-10 09:37:34+00:00
1205,1557300110199226369,"RT @studioLICO: 지난 자정, 웹툰 〈화산귀환〉 72화 작가의 말에 모션 MV의 공개 시간이 잘못 기재되어 정정하였습니다. 혼란을 드리게 된 점 사과드립니다.
웹툰 〈화산귀환〉 OST에 보여주신 기대에 감사드리며, 모션 MV는 음원과 함께…",2022-08-10 09:37:34+00:00
1206,1557300109297102850,"국밥이 입양 홍보 도와주시고 알티해주신 분들 정말 감사합니다...
저번에도 말했지만 무책임하게 구조해서 보호못한다고 후원받으면 다른 후원이 필요한 분까지 피해 입을까봐 걱정했어요
그런데 이번에는 입양홍보해주… https://t.co/TgAOcsUKTq",2022-08-10 09:37:33+00:00
1207,1557300108143706112,RT @bb_r_HQ_: 근디 다행이긴하다 저거 없었으면 주변에 물 다 고였을거 아녀..,2022-08-10 09:37:33+00:00
1208,1557300106948292608,"🥟
관심가져주세요 봉사 제주이벤트 신흥 강의  
🚉",2022-08-10 09:37:33+00:00
1209,1557300104213962752,메이플보다 레벨노가다 덜하대 다행이다 우욱,2022-08-10 09:37:32+00:00
1210,1557300096487698432,"RT @bagpanpan: 정경심 교수님의 상태

- 디스크 파열로 인한 하지마비 
: 3,4번 요추 파열, 디스크 협착과 추간판탈출,”

- 뇌수막증을 동반하는 다발성 뇌경색증으로 인한 잦은 졸도와 그로 인한 낙상사고. 

- 안와골절…. (정말…",2022-08-10 09:37:30+00:00
1211,1557300091135729664,"RT @jihyesaloon: 컴퍼니를 통해서 받은 아직 미공개😎 사진들도 공유드립니다!
너무 발랄하게 인증을 남겨주신 배우님들 모두 감사드립니다🙆🏻🙆🏻

&lt;라흐 헤스트&gt; 많은 관심 부탁드려요💜💜

📍재업, 널리 퍼뜨리기 모두 환영입니다! 좋은 용도…",2022-08-10 09:37:29+00:00
1212,1557300087927488512,RT @bb_r_HQ_: 근디 다행이긴하다 저거 없었으면 주변에 물 다 고였을거 아녀..,2022-08-10 09:37:28+00:00
1213,1557300087474180098,"RT @Honeyjar_113: 220806 메이사의 노래 전주 밤공 커튼콜(2) #제이어스 #이승준 💜

승준아 오늘 공연도 화이팅 하세용 💜💜💜 
어제 승준이 덕분에 말로 다 표현하지 못할 만큼 진짜 엄청 많이 행복했어 ㅠㅡㅠ💕 https://t…",2022-08-10 09:37:28+00:00
1214,1557300086652121088,RT @lemon____butter: 기존 누벨진보다 총장이 10cm 짧게 제작된 누벨진 인디고 컬러 2사이즈를 리트윗 추첨을 통해 5분께 선물로 보내드립니다.‼️구매 내역이 있는‼️기존 노멜렛 회원분이라면 누구든 참여 가능하십니다. 키가 작아 총장…,2022-08-10 09:37:28+00:00
1215,1557300111725604864,RT @khoonglang: 오늘 아침 뉴스보는데 날씨캐스터가 이제 호우가 남부지방으로 내려갈 예정이니 다행입니다~ 이래서 개빡쳤어요.. 서울 물난리가 아래로 내려오는게 다행인가요??ㅋㅋㅋ;;,2022-08-10 09:37:34+00:00
1216,1557300111151050752,@findinglamp 감사드립니다🙇‍♂️,2022-08-10 09:37:34+00:00
1217,1557300110974861313,"아이들도 많은데 ㅠㅠㅠ사실 자기가 책임 못지면 구조안하는게 맞아요 저도 국밥이 구조 후 이사하고 아이들 케어할려고 많은 노력을 했어요 세상에는 불쌍한 아이들이 많고 노력 안할거면 구조안하는게 맞아요
기분 나쁘다고 자기 기분따라 행동하는건 졸업해야죠..",2022-08-10 09:37:34+00:00
1218,1557300110866120704,"... 잠시 고민을 했는데, 좋은게 긍정이다 싶어서.
덕분에 유해졌다 한소리 들었단다. 잘 부탁해?",2022-08-10 09:37:34+00:00
