,text,likey,retweet
1071,1557305060652003328,"RT @ddorong_22: RT 감사드려요🌟

베어 더 뮤지컬 베어 교환
동일회차 교환 

8월 15일 6시 30분
윤석호 윤승우 신한결 박상준 박슬기 김경민

저 : 중블 3열 오른쪽
😇 : 중블 ~4열 왼쪽",2022-08-10 09:57:14
1072,1557305060454830081,"RT @Guckkastens: 2022년 8월 20일(토), 아산시 신정호 야외음악당에서 열리는 
제3회 &lt;락 페스티벌 달그락&gt;에 국카스텐이 초청공연을 펼칩니다!
무료입장으로 진행 예정이오니 여러분의 많은 관심과 참여 부탁드립니다 :) 

#국카스텐…",2022-08-10 09:57:14
1073,1557305058483585024,RT @Reuniverse_NFT: 저를 팔로우 해주시는 모든 분들께 감사드립니다.🥰 보답의 의미로 이 작품 NFT(https://t.co/IId4BrcUWl)를 준비했습니다. 혹시 가지고 싶으신 분이 계실까요?😂 8월 14일(일) 밤 12시까지 댓…,2022-08-10 09:57:13
1074,1557305057883828226,RT @yunavis_SirohuU: 아이나나가 일곱명이라 다행이다 막 다섯명여섯명이었으면 왜 일곱명이 아니야?? 라는 질문에 길게 설명하다가 오소고가 빡쳐서 묻었어라고 답하는 사태가 벌어지지 않음,2022-08-10 09:57:13
1075,1557305050929987585,RT @bb_r_HQ_: 근디 다행이긴하다 저거 없었으면 주변에 물 다 고였을거 아녀..,2022-08-10 09:57:12
1076,1557305049222500352,"@present_set_Q 시발 소리도 삐이이용이엿음다행이엿지 
뿌뿌국붘ㆍㄴㄱ붘이였다고 십ㄱㆍㄹ",2022-08-10 09:57:11
1077,1557305046395912193,"RT @foReVer_2014: 해시태그 공모는 오늘 저녁 8시까지 받겠습니다.

지금 ""대한민국"" 실시간트렌드에서
두 해시태그 모두 내려간 상황입니다.

그래서 2차로 해시태그 총공을 진행할지 안할지 찬반투표도 진행할 예정입니다.
많은 러비분들의…",2022-08-10 09:57:11
1078,1557305044659507202,"RT @yeon_lang: 가물어 있는 땅에 호우퍼부으면 백퍼 산사태야....

대본 어느 ㄸ멍청이가 썼냐",2022-08-10 09:57:10
1079,1557305044462370817,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:57:10
1080,1557305076426780672,RT @ddaengbbi1: 골프장씨발 다 없애고 다시 나무심어라 제발 저 쓰잘데기 없는거 때문에 산사태 더 일어나는데 맨날 천날 새로 밀고만들고 지랄임 머릴 밀어버릴라,2022-08-10 09:57:18
1081,1557305070198214656,RT @luxon51: 왜 이렇게 무리해서 건너나 찾아봤는데 여기가 막히면 완전히 고립되는 마을 구조네요 https://t.co/fPyTq7mp3Z,2022-08-10 09:57:16
1082,1557305068977889280,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:57:16
1083,1557305067182600194,RT @ddaengbbi1: 골프장씨발 다 없애고 다시 나무심어라 제발 저 쓰잘데기 없는거 때문에 산사태 더 일어나는데 맨날 천날 새로 밀고만들고 지랄임 머릴 밀어버릴라,2022-08-10 09:57:16
1084,1557305067036090368,"RT @kimmidolmom: 우리집 강아지도 애기때 자꾸 혀를 내밀어서... 충치나 구강구조에 문제가 있으면 혀 내밀고 있는대서 덜덜 떨면서 병원갔는데 그냥... 혀가 길대... 길어서 가끔(은 아니고 자주) 다 못넣는거래...
애기때부터 꾸준히…",2022-08-10 09:57:15
1085,1557305066692165633,"RT @yeon_lang: 가물어 있는 땅에 호우퍼부으면 백퍼 산사태야....

대본 어느 ㄸ멍청이가 썼냐",2022-08-10 09:57:15
1086,1557305060652003328,"RT @ddorong_22: RT 감사드려요🌟

베어 더 뮤지컬 베어 교환
동일회차 교환 

8월 15일 6시 30분
윤석호 윤승우 신한결 박상준 박슬기 김경민

저 : 중블 3열 오른쪽
😇 : 중블 ~4열 왼쪽",2022-08-10 09:57:14
1087,1557305060454830081,"RT @Guckkastens: 2022년 8월 20일(토), 아산시 신정호 야외음악당에서 열리는 
제3회 &lt;락 페스티벌 달그락&gt;에 국카스텐이 초청공연을 펼칩니다!
무료입장으로 진행 예정이오니 여러분의 많은 관심과 참여 부탁드립니다 :) 

#국카스텐…",2022-08-10 09:57:14
1088,1557305058483585024,RT @Reuniverse_NFT: 저를 팔로우 해주시는 모든 분들께 감사드립니다.🥰 보답의 의미로 이 작품 NFT(https://t.co/IId4BrcUWl)를 준비했습니다. 혹시 가지고 싶으신 분이 계실까요?😂 8월 14일(일) 밤 12시까지 댓…,2022-08-10 09:57:13
1089,1557305057883828226,RT @yunavis_SirohuU: 아이나나가 일곱명이라 다행이다 막 다섯명여섯명이었으면 왜 일곱명이 아니야?? 라는 질문에 길게 설명하다가 오소고가 빡쳐서 묻었어라고 답하는 사태가 벌어지지 않음,2022-08-10 09:57:13
1090,1557305050929987585,RT @bb_r_HQ_: 근디 다행이긴하다 저거 없었으면 주변에 물 다 고였을거 아녀..,2022-08-10 09:57:12
1091,1557305049222500352,"@present_set_Q 시발 소리도 삐이이용이엿음다행이엿지 
뿌뿌국붘ㆍㄴㄱ붘이였다고 십ㄱㆍㄹ",2022-08-10 09:57:11
1092,1557305046395912193,"RT @foReVer_2014: 해시태그 공모는 오늘 저녁 8시까지 받겠습니다.

지금 ""대한민국"" 실시간트렌드에서
두 해시태그 모두 내려간 상황입니다.

그래서 2차로 해시태그 총공을 진행할지 안할지 찬반투표도 진행할 예정입니다.
많은 러비분들의…",2022-08-10 09:57:11
1093,1557305044659507202,"RT @yeon_lang: 가물어 있는 땅에 호우퍼부으면 백퍼 산사태야....

대본 어느 ㄸ멍청이가 썼냐",2022-08-10 09:57:10
1094,1557305044462370817,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:57:10
1095,1557305076426780672,RT @ddaengbbi1: 골프장씨발 다 없애고 다시 나무심어라 제발 저 쓰잘데기 없는거 때문에 산사태 더 일어나는데 맨날 천날 새로 밀고만들고 지랄임 머릴 밀어버릴라,2022-08-10 09:57:18
1096,1557305070198214656,RT @luxon51: 왜 이렇게 무리해서 건너나 찾아봤는데 여기가 막히면 완전히 고립되는 마을 구조네요 https://t.co/fPyTq7mp3Z,2022-08-10 09:57:16
1097,1557305068977889280,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:57:16
1098,1557305067182600194,RT @ddaengbbi1: 골프장씨발 다 없애고 다시 나무심어라 제발 저 쓰잘데기 없는거 때문에 산사태 더 일어나는데 맨날 천날 새로 밀고만들고 지랄임 머릴 밀어버릴라,2022-08-10 09:57:16
1099,1557305067036090368,"RT @kimmidolmom: 우리집 강아지도 애기때 자꾸 혀를 내밀어서... 충치나 구강구조에 문제가 있으면 혀 내밀고 있는대서 덜덜 떨면서 병원갔는데 그냥... 혀가 길대... 길어서 가끔(은 아니고 자주) 다 못넣는거래...
애기때부터 꾸준히…",2022-08-10 09:57:15
1100,1557305066692165633,"RT @yeon_lang: 가물어 있는 땅에 호우퍼부으면 백퍼 산사태야....

대본 어느 ㄸ멍청이가 썼냐",2022-08-10 09:57:15
1101,1557305060652003328,"RT @ddorong_22: RT 감사드려요🌟

베어 더 뮤지컬 베어 교환
동일회차 교환 

8월 15일 6시 30분
윤석호 윤승우 신한결 박상준 박슬기 김경민

저 : 중블 3열 오른쪽
😇 : 중블 ~4열 왼쪽",2022-08-10 09:57:14
1102,1557305060454830081,"RT @Guckkastens: 2022년 8월 20일(토), 아산시 신정호 야외음악당에서 열리는 
제3회 &lt;락 페스티벌 달그락&gt;에 국카스텐이 초청공연을 펼칩니다!
무료입장으로 진행 예정이오니 여러분의 많은 관심과 참여 부탁드립니다 :) 

#국카스텐…",2022-08-10 09:57:14
1103,1557305058483585024,RT @Reuniverse_NFT: 저를 팔로우 해주시는 모든 분들께 감사드립니다.🥰 보답의 의미로 이 작품 NFT(https://t.co/IId4BrcUWl)를 준비했습니다. 혹시 가지고 싶으신 분이 계실까요?😂 8월 14일(일) 밤 12시까지 댓…,2022-08-10 09:57:13
1104,1557305057883828226,RT @yunavis_SirohuU: 아이나나가 일곱명이라 다행이다 막 다섯명여섯명이었으면 왜 일곱명이 아니야?? 라는 질문에 길게 설명하다가 오소고가 빡쳐서 묻었어라고 답하는 사태가 벌어지지 않음,2022-08-10 09:57:13
1105,1557305050929987585,RT @bb_r_HQ_: 근디 다행이긴하다 저거 없었으면 주변에 물 다 고였을거 아녀..,2022-08-10 09:57:12
1106,1557305049222500352,"@present_set_Q 시발 소리도 삐이이용이엿음다행이엿지 
뿌뿌국붘ㆍㄴㄱ붘이였다고 십ㄱㆍㄹ",2022-08-10 09:57:11
1107,1557305046395912193,"RT @foReVer_2014: 해시태그 공모는 오늘 저녁 8시까지 받겠습니다.

지금 ""대한민국"" 실시간트렌드에서
두 해시태그 모두 내려간 상황입니다.

그래서 2차로 해시태그 총공을 진행할지 안할지 찬반투표도 진행할 예정입니다.
많은 러비분들의…",2022-08-10 09:57:11
1108,1557305044659507202,"RT @yeon_lang: 가물어 있는 땅에 호우퍼부으면 백퍼 산사태야....

대본 어느 ㄸ멍청이가 썼냐",2022-08-10 09:57:10
1109,1557305044462370817,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:57:10
1110,1557305076426780672,RT @ddaengbbi1: 골프장씨발 다 없애고 다시 나무심어라 제발 저 쓰잘데기 없는거 때문에 산사태 더 일어나는데 맨날 천날 새로 밀고만들고 지랄임 머릴 밀어버릴라,2022-08-10 09:57:18
1111,1557305070198214656,RT @luxon51: 왜 이렇게 무리해서 건너나 찾아봤는데 여기가 막히면 완전히 고립되는 마을 구조네요 https://t.co/fPyTq7mp3Z,2022-08-10 09:57:16
1112,1557305068977889280,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:57:16
1113,1557305067182600194,RT @ddaengbbi1: 골프장씨발 다 없애고 다시 나무심어라 제발 저 쓰잘데기 없는거 때문에 산사태 더 일어나는데 맨날 천날 새로 밀고만들고 지랄임 머릴 밀어버릴라,2022-08-10 09:57:16
1114,1557305067036090368,"RT @kimmidolmom: 우리집 강아지도 애기때 자꾸 혀를 내밀어서... 충치나 구강구조에 문제가 있으면 혀 내밀고 있는대서 덜덜 떨면서 병원갔는데 그냥... 혀가 길대... 길어서 가끔(은 아니고 자주) 다 못넣는거래...
애기때부터 꾸준히…",2022-08-10 09:57:15
1115,1557305066692165633,"RT @yeon_lang: 가물어 있는 땅에 호우퍼부으면 백퍼 산사태야....

대본 어느 ㄸ멍청이가 썼냐",2022-08-10 09:57:15
1116,1557305060652003328,"RT @ddorong_22: RT 감사드려요🌟

베어 더 뮤지컬 베어 교환
동일회차 교환 

8월 15일 6시 30분
윤석호 윤승우 신한결 박상준 박슬기 김경민

저 : 중블 3열 오른쪽
😇 : 중블 ~4열 왼쪽",2022-08-10 09:57:14
1117,1557305060454830081,"RT @Guckkastens: 2022년 8월 20일(토), 아산시 신정호 야외음악당에서 열리는 
제3회 &lt;락 페스티벌 달그락&gt;에 국카스텐이 초청공연을 펼칩니다!
무료입장으로 진행 예정이오니 여러분의 많은 관심과 참여 부탁드립니다 :) 

#국카스텐…",2022-08-10 09:57:14
1118,1557305058483585024,RT @Reuniverse_NFT: 저를 팔로우 해주시는 모든 분들께 감사드립니다.🥰 보답의 의미로 이 작품 NFT(https://t.co/IId4BrcUWl)를 준비했습니다. 혹시 가지고 싶으신 분이 계실까요?😂 8월 14일(일) 밤 12시까지 댓…,2022-08-10 09:57:13
1119,1557305057883828226,RT @yunavis_SirohuU: 아이나나가 일곱명이라 다행이다 막 다섯명여섯명이었으면 왜 일곱명이 아니야?? 라는 질문에 길게 설명하다가 오소고가 빡쳐서 묻었어라고 답하는 사태가 벌어지지 않음,2022-08-10 09:57:13
1120,1557305050929987585,RT @bb_r_HQ_: 근디 다행이긴하다 저거 없었으면 주변에 물 다 고였을거 아녀..,2022-08-10 09:57:12
1121,1557305049222500352,"@present_set_Q 시발 소리도 삐이이용이엿음다행이엿지 
뿌뿌국붘ㆍㄴㄱ붘이였다고 십ㄱㆍㄹ",2022-08-10 09:57:11
1122,1557305046395912193,"RT @foReVer_2014: 해시태그 공모는 오늘 저녁 8시까지 받겠습니다.

지금 ""대한민국"" 실시간트렌드에서
두 해시태그 모두 내려간 상황입니다.

그래서 2차로 해시태그 총공을 진행할지 안할지 찬반투표도 진행할 예정입니다.
많은 러비분들의…",2022-08-10 09:57:11
1123,1557305044659507202,"RT @yeon_lang: 가물어 있는 땅에 호우퍼부으면 백퍼 산사태야....

대본 어느 ㄸ멍청이가 썼냐",2022-08-10 09:57:10
1124,1557305044462370817,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:57:10
1125,1557305076426780672,RT @ddaengbbi1: 골프장씨발 다 없애고 다시 나무심어라 제발 저 쓰잘데기 없는거 때문에 산사태 더 일어나는데 맨날 천날 새로 밀고만들고 지랄임 머릴 밀어버릴라,2022-08-10 09:57:18
1126,1557305070198214656,RT @luxon51: 왜 이렇게 무리해서 건너나 찾아봤는데 여기가 막히면 완전히 고립되는 마을 구조네요 https://t.co/fPyTq7mp3Z,2022-08-10 09:57:16
1127,1557305068977889280,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:57:16
1128,1557305067182600194,RT @ddaengbbi1: 골프장씨발 다 없애고 다시 나무심어라 제발 저 쓰잘데기 없는거 때문에 산사태 더 일어나는데 맨날 천날 새로 밀고만들고 지랄임 머릴 밀어버릴라,2022-08-10 09:57:16
1129,1557305067036090368,"RT @kimmidolmom: 우리집 강아지도 애기때 자꾸 혀를 내밀어서... 충치나 구강구조에 문제가 있으면 혀 내밀고 있는대서 덜덜 떨면서 병원갔는데 그냥... 혀가 길대... 길어서 가끔(은 아니고 자주) 다 못넣는거래...
애기때부터 꾸준히…",2022-08-10 09:57:15
1130,1557305066692165633,"RT @yeon_lang: 가물어 있는 땅에 호우퍼부으면 백퍼 산사태야....

대본 어느 ㄸ멍청이가 썼냐",2022-08-10 09:57:15
1131,1557305060652003328,"RT @ddorong_22: RT 감사드려요🌟

베어 더 뮤지컬 베어 교환
동일회차 교환 

8월 15일 6시 30분
윤석호 윤승우 신한결 박상준 박슬기 김경민

저 : 중블 3열 오른쪽
😇 : 중블 ~4열 왼쪽",2022-08-10 09:57:14
1132,1557305060454830081,"RT @Guckkastens: 2022년 8월 20일(토), 아산시 신정호 야외음악당에서 열리는 
제3회 &lt;락 페스티벌 달그락&gt;에 국카스텐이 초청공연을 펼칩니다!
무료입장으로 진행 예정이오니 여러분의 많은 관심과 참여 부탁드립니다 :) 

#국카스텐…",2022-08-10 09:57:14
1133,1557305058483585024,RT @Reuniverse_NFT: 저를 팔로우 해주시는 모든 분들께 감사드립니다.🥰 보답의 의미로 이 작품 NFT(https://t.co/IId4BrcUWl)를 준비했습니다. 혹시 가지고 싶으신 분이 계실까요?😂 8월 14일(일) 밤 12시까지 댓…,2022-08-10 09:57:13
1134,1557305057883828226,RT @yunavis_SirohuU: 아이나나가 일곱명이라 다행이다 막 다섯명여섯명이었으면 왜 일곱명이 아니야?? 라는 질문에 길게 설명하다가 오소고가 빡쳐서 묻었어라고 답하는 사태가 벌어지지 않음,2022-08-10 09:57:13
1135,1557305050929987585,RT @bb_r_HQ_: 근디 다행이긴하다 저거 없었으면 주변에 물 다 고였을거 아녀..,2022-08-10 09:57:12
1136,1557305049222500352,"@present_set_Q 시발 소리도 삐이이용이엿음다행이엿지 
뿌뿌국붘ㆍㄴㄱ붘이였다고 십ㄱㆍㄹ",2022-08-10 09:57:11
1137,1557305046395912193,"RT @foReVer_2014: 해시태그 공모는 오늘 저녁 8시까지 받겠습니다.

지금 ""대한민국"" 실시간트렌드에서
두 해시태그 모두 내려간 상황입니다.

그래서 2차로 해시태그 총공을 진행할지 안할지 찬반투표도 진행할 예정입니다.
많은 러비분들의…",2022-08-10 09:57:11
1138,1557305044659507202,"RT @yeon_lang: 가물어 있는 땅에 호우퍼부으면 백퍼 산사태야....

대본 어느 ㄸ멍청이가 썼냐",2022-08-10 09:57:10
1139,1557305044462370817,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:57:10
1140,1557305076426780672,RT @ddaengbbi1: 골프장씨발 다 없애고 다시 나무심어라 제발 저 쓰잘데기 없는거 때문에 산사태 더 일어나는데 맨날 천날 새로 밀고만들고 지랄임 머릴 밀어버릴라,2022-08-10 09:57:18
1141,1557305070198214656,RT @luxon51: 왜 이렇게 무리해서 건너나 찾아봤는데 여기가 막히면 완전히 고립되는 마을 구조네요 https://t.co/fPyTq7mp3Z,2022-08-10 09:57:16
1142,1557305068977889280,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:57:16
1143,1557305067182600194,RT @ddaengbbi1: 골프장씨발 다 없애고 다시 나무심어라 제발 저 쓰잘데기 없는거 때문에 산사태 더 일어나는데 맨날 천날 새로 밀고만들고 지랄임 머릴 밀어버릴라,2022-08-10 09:57:16
1144,1557305067036090368,"RT @kimmidolmom: 우리집 강아지도 애기때 자꾸 혀를 내밀어서... 충치나 구강구조에 문제가 있으면 혀 내밀고 있는대서 덜덜 떨면서 병원갔는데 그냥... 혀가 길대... 길어서 가끔(은 아니고 자주) 다 못넣는거래...
애기때부터 꾸준히…",2022-08-10 09:57:15
1145,1557305066692165633,"RT @yeon_lang: 가물어 있는 땅에 호우퍼부으면 백퍼 산사태야....

대본 어느 ㄸ멍청이가 썼냐",2022-08-10 09:57:15
1146,1557305060652003328,"RT @ddorong_22: RT 감사드려요🌟

베어 더 뮤지컬 베어 교환
동일회차 교환 

8월 15일 6시 30분
윤석호 윤승우 신한결 박상준 박슬기 김경민

저 : 중블 3열 오른쪽
😇 : 중블 ~4열 왼쪽",2022-08-10 09:57:14
1147,1557305060454830081,"RT @Guckkastens: 2022년 8월 20일(토), 아산시 신정호 야외음악당에서 열리는 
제3회 &lt;락 페스티벌 달그락&gt;에 국카스텐이 초청공연을 펼칩니다!
무료입장으로 진행 예정이오니 여러분의 많은 관심과 참여 부탁드립니다 :) 

#국카스텐…",2022-08-10 09:57:14
1148,1557305058483585024,RT @Reuniverse_NFT: 저를 팔로우 해주시는 모든 분들께 감사드립니다.🥰 보답의 의미로 이 작품 NFT(https://t.co/IId4BrcUWl)를 준비했습니다. 혹시 가지고 싶으신 분이 계실까요?😂 8월 14일(일) 밤 12시까지 댓…,2022-08-10 09:57:13
1149,1557305057883828226,RT @yunavis_SirohuU: 아이나나가 일곱명이라 다행이다 막 다섯명여섯명이었으면 왜 일곱명이 아니야?? 라는 질문에 길게 설명하다가 오소고가 빡쳐서 묻었어라고 답하는 사태가 벌어지지 않음,2022-08-10 09:57:13
1150,1557305050929987585,RT @bb_r_HQ_: 근디 다행이긴하다 저거 없었으면 주변에 물 다 고였을거 아녀..,2022-08-10 09:57:12
1151,1557305049222500352,"@present_set_Q 시발 소리도 삐이이용이엿음다행이엿지 
뿌뿌국붘ㆍㄴㄱ붘이였다고 십ㄱㆍㄹ",2022-08-10 09:57:11
1152,1557305046395912193,"RT @foReVer_2014: 해시태그 공모는 오늘 저녁 8시까지 받겠습니다.

지금 ""대한민국"" 실시간트렌드에서
두 해시태그 모두 내려간 상황입니다.

그래서 2차로 해시태그 총공을 진행할지 안할지 찬반투표도 진행할 예정입니다.
많은 러비분들의…",2022-08-10 09:57:11
1153,1557305044659507202,"RT @yeon_lang: 가물어 있는 땅에 호우퍼부으면 백퍼 산사태야....

대본 어느 ㄸ멍청이가 썼냐",2022-08-10 09:57:10
1154,1557305044462370817,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:57:10
1155,1557305076426780672,RT @ddaengbbi1: 골프장씨발 다 없애고 다시 나무심어라 제발 저 쓰잘데기 없는거 때문에 산사태 더 일어나는데 맨날 천날 새로 밀고만들고 지랄임 머릴 밀어버릴라,2022-08-10 09:57:18
1156,1557305070198214656,RT @luxon51: 왜 이렇게 무리해서 건너나 찾아봤는데 여기가 막히면 완전히 고립되는 마을 구조네요 https://t.co/fPyTq7mp3Z,2022-08-10 09:57:16
1157,1557305068977889280,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:57:16
1158,1557305067182600194,RT @ddaengbbi1: 골프장씨발 다 없애고 다시 나무심어라 제발 저 쓰잘데기 없는거 때문에 산사태 더 일어나는데 맨날 천날 새로 밀고만들고 지랄임 머릴 밀어버릴라,2022-08-10 09:57:16
1159,1557305067036090368,"RT @kimmidolmom: 우리집 강아지도 애기때 자꾸 혀를 내밀어서... 충치나 구강구조에 문제가 있으면 혀 내밀고 있는대서 덜덜 떨면서 병원갔는데 그냥... 혀가 길대... 길어서 가끔(은 아니고 자주) 다 못넣는거래...
애기때부터 꾸준히…",2022-08-10 09:57:15
1160,1557305066692165633,"RT @yeon_lang: 가물어 있는 땅에 호우퍼부으면 백퍼 산사태야....

대본 어느 ㄸ멍청이가 썼냐",2022-08-10 09:57:15
1161,1557305060652003328,"RT @ddorong_22: RT 감사드려요🌟

베어 더 뮤지컬 베어 교환
동일회차 교환 

8월 15일 6시 30분
윤석호 윤승우 신한결 박상준 박슬기 김경민

저 : 중블 3열 오른쪽
😇 : 중블 ~4열 왼쪽",2022-08-10 09:57:14
1162,1557305060454830081,"RT @Guckkastens: 2022년 8월 20일(토), 아산시 신정호 야외음악당에서 열리는 
제3회 &lt;락 페스티벌 달그락&gt;에 국카스텐이 초청공연을 펼칩니다!
무료입장으로 진행 예정이오니 여러분의 많은 관심과 참여 부탁드립니다 :) 

#국카스텐…",2022-08-10 09:57:14
1163,1557305058483585024,RT @Reuniverse_NFT: 저를 팔로우 해주시는 모든 분들께 감사드립니다.🥰 보답의 의미로 이 작품 NFT(https://t.co/IId4BrcUWl)를 준비했습니다. 혹시 가지고 싶으신 분이 계실까요?😂 8월 14일(일) 밤 12시까지 댓…,2022-08-10 09:57:13
1164,1557305057883828226,RT @yunavis_SirohuU: 아이나나가 일곱명이라 다행이다 막 다섯명여섯명이었으면 왜 일곱명이 아니야?? 라는 질문에 길게 설명하다가 오소고가 빡쳐서 묻었어라고 답하는 사태가 벌어지지 않음,2022-08-10 09:57:13
1165,1557305050929987585,RT @bb_r_HQ_: 근디 다행이긴하다 저거 없었으면 주변에 물 다 고였을거 아녀..,2022-08-10 09:57:12
1166,1557305049222500352,"@present_set_Q 시발 소리도 삐이이용이엿음다행이엿지 
뿌뿌국붘ㆍㄴㄱ붘이였다고 십ㄱㆍㄹ",2022-08-10 09:57:11
1167,1557305046395912193,"RT @foReVer_2014: 해시태그 공모는 오늘 저녁 8시까지 받겠습니다.

지금 ""대한민국"" 실시간트렌드에서
두 해시태그 모두 내려간 상황입니다.

그래서 2차로 해시태그 총공을 진행할지 안할지 찬반투표도 진행할 예정입니다.
많은 러비분들의…",2022-08-10 09:57:11
1168,1557305044659507202,"RT @yeon_lang: 가물어 있는 땅에 호우퍼부으면 백퍼 산사태야....

대본 어느 ㄸ멍청이가 썼냐",2022-08-10 09:57:10
1169,1557305044462370817,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:57:10
1170,1557305076426780672,RT @ddaengbbi1: 골프장씨발 다 없애고 다시 나무심어라 제발 저 쓰잘데기 없는거 때문에 산사태 더 일어나는데 맨날 천날 새로 밀고만들고 지랄임 머릴 밀어버릴라,2022-08-10 09:57:18
1171,1557305070198214656,RT @luxon51: 왜 이렇게 무리해서 건너나 찾아봤는데 여기가 막히면 완전히 고립되는 마을 구조네요 https://t.co/fPyTq7mp3Z,2022-08-10 09:57:16
1172,1557305068977889280,"RT @ATEEZofficial: [📢] ATINY는 우영이를 생각하면 
어떤 사물이 떠오르나요?👀

아래 링크 접속 후, 설문에 참여해주세요!
🔗  https://t.co/axCdhlUd5g 

사연 채택 시 우영의 폴라로이드 사진을 선물로 드립니…",2022-08-10 09:57:16
1173,1557305067182600194,RT @ddaengbbi1: 골프장씨발 다 없애고 다시 나무심어라 제발 저 쓰잘데기 없는거 때문에 산사태 더 일어나는데 맨날 천날 새로 밀고만들고 지랄임 머릴 밀어버릴라,2022-08-10 09:57:16
1174,1557305067036090368,"RT @kimmidolmom: 우리집 강아지도 애기때 자꾸 혀를 내밀어서... 충치나 구강구조에 문제가 있으면 혀 내밀고 있는대서 덜덜 떨면서 병원갔는데 그냥... 혀가 길대... 길어서 가끔(은 아니고 자주) 다 못넣는거래...
애기때부터 꾸준히…",2022-08-10 09:57:15
1175,1557305066692165633,"RT @yeon_lang: 가물어 있는 땅에 호우퍼부으면 백퍼 산사태야....

대본 어느 ㄸ멍청이가 썼냐",2022-08-10 09:57:15
1176,1557305060652003328,"RT @ddorong_22: RT 감사드려요🌟

베어 더 뮤지컬 베어 교환
동일회차 교환 

8월 15일 6시 30분
윤석호 윤승우 신한결 박상준 박슬기 김경민

저 : 중블 3열 오른쪽
😇 : 중블 ~4열 왼쪽",2022-08-10 09:57:14
1177,1557305060454830081,"RT @Guckkastens: 2022년 8월 20일(토), 아산시 신정호 야외음악당에서 열리는 
제3회 &lt;락 페스티벌 달그락&gt;에 국카스텐이 초청공연을 펼칩니다!
무료입장으로 진행 예정이오니 여러분의 많은 관심과 참여 부탁드립니다 :) 

#국카스텐…",2022-08-10 09:57:14
